step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
81470.0,70,2314.0,20.47787610619469,3.3206193038465974,6407.53609928252,56.70385928568601,1932285.7100000002,17099.87353982301,69,3379.0,0.08582259745945028,69,3379.0
81475.0,77,2610.0,22.695652173913043,2.673676070871417,6007.697463448135,52.240847508244656,1972043.268,17148.202330434782,72,3711.0,0.07226827900683122,72,3711.0
81480.0,92,3029.0,25.45378151260504,1.9882117122659837,5684.125209721459,47.7657580648862,1941549.79,16315.544453781513,83,4103.0,0.06397908996007258,83,4103.0
81485.0,56,1401.0,11.48360655737705,3.134565180155006,5654.372548048283,46.34731596760886,1981179.3440000003,16239.174950819672,52,3211.0,0.10693381170606221,52,3211.0
81490.0,55,1254.0,10.112903225806452,5.166366167889895,5995.006603847427,48.34682745038248,2051481.5760000004,16544.206258064518,52,2684.0,0.13459339057260739,52,2684.0
81495.0,54,1247.0,9.7421875,5.871608815845396,6204.014745555671,48.46886519965369,2130352.937,16643.3823203125,50,2421.0,0.09741415819992548,50,2421.0
81500.0,63,1520.0,13.10344827586207,4.425215263116123,4942.052376599844,42.60389979827452,2080856.1170000003,17938.41480172414,55,2682.0,0.09889288806444063,55,2682.0
81505.0,78,1869.0,17.632075471698112,2.3530885772607273,4503.149166572657,42.482539307289215,2105726.485,19865.344198113205,68,2987.0,0.06668651082218327,68,2987.0
81510.0,59,1263.0,12.382352941176471,2.6771742760495427,4485.131447484333,43.97187693612092,2041624.2230000002,20015.923754901964,51,2736.0,0.10704490302464682,51,2736.0
81515.0,48,1043.0,10.028846153846153,3.72604478773286,4806.5791227388,46.21710694941153,2091222.1990000003,20107.905759615383,41,2561.0,0.14716268998599816,41,2561.0
81520.0,43,962.0,9.25,4.651908319092266,5084.159130794353,48.88614548840723,2051813.3110000002,19728.974144230768,40,2430.0,0.15443511961643508,40,2430.0
81525.0,47,1061.0,10.61,4.592924081081838,4976.530695182172,49.765306951821714,2012451.007,20124.510070000004,46,2548.0,0.1443456777357431,46,2548.0
81530.0,47,1290.0,13.16326530612245,4.500526906197957,4666.960675786993,47.622047712112185,1989501.5450000002,20301.036173469387,47,2744.0,0.12727305226026667,47,2744.0
81535.0,51,1531.0,15.947916666666666,4.1027144117542145,4570.744172358311,47.611918462065724,1989640.1050000002,20725.417760416665,50,2844.0,0.11480178258740513,50,2844.0
81540.0,55,1783.0,18.572916666666668,4.116647398007383,4545.891936109434,47.353041001139935,1927149.901,20074.478135416666,53,3045.0,0.13211616914125449,53,3045.0
81545.0,61,2068.0,21.768421052631577,2.846960194740351,4550.535828068056,47.90037713755848,1864653.5259999998,19627.93185263158,60,3330.0,0.07671396858123111,60,3330.0
81550.0,62,1842.0,18.606060606060606,2.6877667134832723,4646.734643463376,46.93671357033715,1825382.763,18438.209727272726,59,3269.0,0.0994429210390827,59,3269.0
81555.0,64,1813.0,18.13,2.4843211348283853,4923.862543774858,49.2386254377486,1825455.5720000002,18254.55572,63,3292.0,0.0867306961650977,63,3292.0
81560.0,70,1900.0,17.757009345794394,2.5893140381992126,5335.391917176011,49.86347586145806,1911338.59,17862.977476635515,70,3363.0,0.08211411303632407,70,3363.0
81565.0,77,2268.0,20.25,2.2260936845674215,5525.189765236036,49.332051475321755,1974120.7250000006,17626.077901785717,74,3590.0,0.08213703737853643,74,3590.0
81570.0,91,2692.0,22.6218487394958,1.6969165117034841,5688.678454866828,47.804020629133035,2053242.1530000004,17254.1357394958,84,3988.0,0.050874852238237823,84,3988.0
81575.0,55,1309.0,10.908333333333333,3.1161442096204683,5692.385767205093,47.436548060042455,1943786.4100000004,16198.220083333335,51,3024.0,0.11346580664984238,51,3024.0
81580.0,53,1186.0,9.412698412698413,5.031325051420783,5902.052996566366,46.84169044893942,2077703.1320000004,16489.707396825397,49,2445.0,0.10735808439209946,49,2445.0
81585.0,62,1286.0,9.968992248062015,5.246796307970715,5920.1157468632055,45.89237013072256,2132724.6220000004,16532.749007751936,54,2354.0,0.09764286032024058,54,2354.0
81590.0,68,1590.0,13.58974358974359,3.7577725684707923,4864.4230514946075,41.57626539738981,2108058.73,18017.595982905983,56,2620.0,0.09067106308646344,56,2620.0
81595.0,76,1950.0,17.727272727272727,2.584001810872982,4500.61814556102,40.91471041419109,2068756.649,18806.87862727273,63,2916.0,0.08322482405396693,63,2916.0
81600.0,55,1241.0,12.166666666666666,2.8524170478767568,4375.619604142128,42.89823141315813,2043992.069,20039.137931372552,48,2577.0,0.10029136005033784,48,2577.0
81605.0,49,1053.0,10.223300970873787,3.61025966157802,4671.734698937778,45.356647562502694,2054188.1269999999,19943.574048543687,42,2407.0,0.14154694312109092,42,2407.0
81610.0,46,957.0,9.201923076923077,4.355589568351903,4838.74938365248,46.526436381273854,2079000.9889999998,19990.394125,42,2377.0,0.15791691608859615,42,2377.0
81615.0,50,1073.0,10.41747572815534,3.983643603700146,4861.880781030946,47.202726029426664,2095291.547,20342.63637864078,49,2676.0,0.12155568966353242,49,2676.0
81620.0,63,1353.0,13.806122448979592,2.871743178452493,4530.04363575918,46.22493505876714,2095563.437,21383.30037755102,60,3070.0,0.08280091515818326,60,3070.0
81625.0,51,1207.0,12.316326530612244,3.7520366322085428,4572.37911807211,46.65692977624601,2032953.7550000001,20744.426071428574,51,2899.0,0.09598432069959051,51,2899.0
81630.0,52,1342.0,13.287128712871286,4.53050278506051,4691.416856229172,46.449671843853174,2056324.2110000001,20359.645653465348,52,2942.0,0.08715106991836744,52,2942.0
81635.0,58,1476.0,13.666666666666666,4.200209378762528,4994.780220251512,46.2479650023288,2158552.179,19986.59425,55,3112.0,0.08747945534834126,55,3112.0
81640.0,68,1780.0,17.8,2.7520091722252253,4655.638865500949,46.556388655009485,2108954.805,21089.548049999998,60,3391.0,0.08369683119284912,60,3391.0
81645.0,65,1451.0,15.114583333333334,2.2986675928057156,4728.094578133588,49.25098518889154,2108992.5349999997,21968.672239583335,58,3151.0,0.09329251922077182,58,3151.0
81650.0,63,1402.0,14.306122448979592,2.6388836005351317,5081.567425831462,51.85272883501493,2094326.0310000002,21370.673785714287,56,3014.0,0.07784689508205496,56,3014.0
81655.0,68,1456.0,14.56,2.7595634199524564,5468.18853202293,54.681885320229306,2054844.3750000002,20548.443750000002,60,3128.0,0.09671702289235716,60,3128.0
81660.0,75,1818.0,17.650485436893202,2.0562553522279066,5402.760419026693,52.45398465074458,2000104.4800000002,19418.490097087382,66,3446.0,0.06464652320987922,66,3446.0
81665.0,59,1283.0,12.219047619047618,2.387768266323783,5024.891654472415,47.85611099497539,1945490.2160000002,18528.47824761905,51,3135.0,0.08529949908703263,51,3135.0
81670.0,50,1094.0,10.320754716981131,3.782507954837289,5320.932850485745,50.19747972156366,2055411.9070000001,19390.678367924527,43,2890.0,0.1516110412577098,43,2890.0
81675.0,53,1038.0,9.61111111111111,4.125308051867471,5622.165620793001,52.05708908141668,2055412.5100000002,19031.597314814815,45,2686.0,0.14490770788654117,45,2686.0
81680.0,52,1162.0,11.173076923076923,4.05733541492593,5421.058023134908,52.12555791475875,2032259.1080000002,19540.95296153846,48,2799.0,0.11642280241510287,48,2799.0
81685.0,54,1404.0,13.764705882352942,3.892207361598402,5291.760529134306,51.88000518759125,2000050.5390000003,19608.33861764706,51,3082.0,0.11982197452217382,51,3082.0
81690.0,55,1659.0,16.264705882352942,3.664650543312115,5383.165396612246,52.776131339335734,2023509.8209999998,19838.33157843137,53,3087.0,0.10243917711791532,53,3087.0
81695.0,57,1930.0,18.737864077669904,3.714653636554453,5378.465057026204,52.21810734976896,2023722.6599999997,19647.79281553398,55,3193.0,0.11095657236347993,55,3193.0
81700.0,62,2218.0,21.533980582524272,3.061996453664232,5352.635994029664,51.96733974786081,2000691.6909999999,19424.19117475728,60,3478.0,0.08803212781011524,60,3478.0
81705.0,67,2532.0,24.346153846153847,2.74832709893627,5258.512653181086,50.562621665202784,1954415.2039999997,18792.453884615385,66,3796.0,0.08224787020352294,66,3796.0
81710.0,69,2826.0,26.411214953271028,2.890714773595183,5416.844864660794,50.62471836131583,1994097.285,18636.423224299066,69,4024.0,0.0781357176365611,69,4024.0
81715.0,69,3152.0,28.91743119266055,2.907441796870287,5609.302614470194,51.46149187587335,1954695.7839999998,17932.988844036696,69,4273.0,0.06277866401472301,69,4273.0
81720.0,75,3501.0,31.827272727272728,2.60971489023638,5889.869496699337,53.544268151812155,1899036.332,17263.966654545457,73,4631.0,0.08789901927397956,73,4631.0
81725.0,79,3882.0,34.660714285714285,1.928129094894008,6157.785684920246,54.98022932964506,1812990.9519999998,16187.419214285715,79,5014.0,0.04975970634586923,79,5014.0
81730.0,81,3686.0,32.052173913043475,1.8821590500160588,6454.79502767754,56.12865241458731,1773541.1060000001,15422.096573913044,79,4857.0,0.06654804215127885,79,4857.0
81735.0,86,3743.0,31.191666666666666,1.995898124514303,6932.629480029276,57.771912333577305,1836376.721,15303.139341666667,84,4978.0,0.05959454244034581,84,4978.0
81740.0,87,3912.0,31.047619047619047,2.027693884646331,7443.8292156407615,59.07800964794258,1899206.894,15073.070587301589,87,5268.0,0.06862001361880198,87,5268.0
81745.0,99,4385.0,32.723880597014926,1.8671347812996995,7887.246578990513,58.86004909694414,2088339.1920000003,15584.620835820897,96,5730.0,0.056177716282918656,96,5730.0
81750.0,64,1776.0,13.155555555555555,2.840128054250566,7725.630030869058,57.22688911754856,1978770.0070000002,14657.555607407407,60,4377.0,0.08784780885786549,60,4377.0
81755.0,57,1334.0,9.528571428571428,5.014868197576579,7855.026463403875,56.10733188145621,2018542.8,14418.162857142856,53,3481.0,0.1493927476988061,53,3481.0
81760.0,65,1314.0,9.188811188811188,5.856965321663511,8239.477033067795,57.6187205109636,2122546.107,14842.979769230767,60,2953.0,0.08527958268540417,60,2953.0
81765.0,71,1609.0,12.282442748091603,4.266401772802869,6417.174018079958,48.98606120671726,2112494.866,16125.915007633586,64,3239.0,0.08011444762539684,64,3239.0
81770.0,77,1956.0,16.576271186440678,2.8847921980197935,5528.738263309665,46.85371409584461,2102420.326,17817.12140677966,70,3570.0,0.07447876334539023,70,3570.0
81775.0,63,1244.0,11.626168224299066,2.4625317845113903,5227.143326337034,48.85180678819656,2048302.8760000002,19143.01753271028,55,3310.0,0.07532651026030521,55,3310.0
81780.0,54,1053.0,9.841121495327103,3.368082864896679,5577.118109965653,52.1225991585575,2058527.2260000005,19238.572205607474,46,3174.0,0.13335060782234473,46,3174.0
81785.0,47,1002.0,9.10909090909091,4.439068359977432,5795.973573189704,52.690668847179104,2058528.2910000004,18713.89355454545,44,3069.0,0.16274655590056905,44,3069.0
81790.0,47,1133.0,10.588785046728972,4.663751176424202,5752.812076194019,53.76459884293473,2058564.3270000003,19238.918943925233,47,3164.0,0.17511103605472758,47,3164.0
81795.0,56,1391.0,13.0,3.6413395740378283,5448.376270054825,50.919404393035734,2035445.5210000002,19022.855336448596,49,3408.0,0.11866216673097645,49,3408.0
81800.0,60,1646.0,15.826923076923077,3.1942388127040693,5521.91054903305,53.095293740702395,2058845.9230000002,19796.59541346154,53,3612.0,0.11633242235088814,53,3612.0
81805.0,60,1899.0,17.747663551401867,3.0676118938468844,5867.950184214511,54.840655927238394,2161314.3060000003,20199.199121495327,59,3870.0,0.04967818551911823,59,3870.0
81810.0,57,2164.0,20.22429906542056,3.3887258930131785,6207.798954392776,58.01681265787639,2247567.583,21005.30451401869,56,4038.0,0.08628261623138224,56,4038.0
81815.0,61,2452.0,23.132075471698112,3.2122837054741544,6114.626095087196,57.685151840445236,2145297.1849999996,20238.652688679245,59,4194.0,0.08472844476646477,59,4194.0
81820.0,63,2749.0,25.453703703703702,3.465820029572826,6196.6064591447175,57.37598573282144,2059215.9489999998,19066.814342592592,61,4395.0,0.11360442154486797,61,4395.0
81825.0,64,3056.0,27.78181818181818,3.5758237274133746,6389.73921780003,58.088538343636635,2059316.7999999996,18721.061818181817,62,4702.0,0.09110090253007308,62,4702.0
81830.0,68,3385.0,31.34259259259259,3.312486936057212,6412.917879532893,59.37886925493418,1933693.7789999999,17904.572027777776,68,5031.0,0.08341260188417514,68,5031.0
81835.0,75,3752.0,34.74074074074074,2.431566476480849,6577.936393335492,60.9068184568101,1854666.259,17172.83573148148,75,5398.0,0.05970389277540278,75,5398.0
81840.0,75,3293.0,29.936363636363637,2.073747383265713,6886.205151857216,62.601865016883764,1854695.8120000002,16860.871018181817,73,5080.0,0.0632308142069798,73,5080.0
81845.0,75,3138.0,27.286956521739132,2.3148246246428363,7315.176841698349,63.6102334060726,1854683.057,16127.678756521738,75,4988.0,0.06742196781191866,75,4988.0
81850.0,82,3172.0,26.214876033057852,2.546756335856532,7780.571775083606,64.30224607507112,1940897.6849999998,16040.476735537191,81,4908.0,0.07342393864994595,81,4908.0
81855.0,96,3611.0,28.658730158730158,1.967760607729258,7757.795984745304,61.569809402740525,2075372.6479999998,16471.211492063492,91,5333.0,0.0622823728838663,91,5333.0
81860.0,105,4116.0,31.906976744186046,1.3540962290848522,7541.975034015322,58.46492274430481,1965785.988,15238.65106976744,99,5813.0,0.03558961119082854,99,5813.0
81865.0,70,1823.0,13.404411764705882,2.9478538996800494,7732.971258359901,56.8600827820581,2045222.587,15038.401375000001,66,4481.0,0.09102839327446854,66,4481.0
81870.0,61,1338.0,9.62589928057554,4.90925609200803,7970.214802224677,57.33967483614878,2140048.496,15396.032345323743,54,3517.0,0.1448248041716989,54,3517.0
81875.0,68,1385.0,9.685314685314685,5.737653821224231,8134.602296820212,56.8853307469945,2140194.706,14966.396545454547,58,2912.0,0.147343628644419,58,2912.0
81880.0,68,1703.0,13.2015503875969,4.813523738731726,6171.849835074878,47.84379717112307,2090671.7869999998,16206.75803875969,57,2935.0,0.103414741802471,57,2935.0
81885.0,72,2000.0,17.094017094017094,3.357084691041792,5221.692070468661,44.629846756142406,2090931.059,17871.20563247863,63,3203.0,0.09329715966173713,63,3203.0
81890.0,76,2348.0,21.94392523364486,2.1716877841708295,5073.462404682704,47.415536492361724,2011787.913,18801.756196261686,67,3522.0,0.06631762579876928,67,3522.0
81895.0,60,1591.0,15.446601941747574,2.588440957016247,5108.207685635425,49.59424937510122,2011828.489,19532.315427184465,53,3277.0,0.0921611927540795,53,3277.0
81900.0,52,1344.0,12.679245283018869,3.506326701647483,5442.359815224625,51.343017124760614,2061662.898,19449.649981132075,45,3101.0,0.12950236017154496,45,3101.0
81905.0,46,1189.0,11.11214953271028,4.251353234104171,5669.159706803527,52.98280099816381,2061665.901,19267.905616822427,43,3056.0,0.1528572097766749,43,3056.0
81910.0,50,1281.0,11.97196261682243,4.2783266246368035,5642.518859885375,52.73382112042407,2077950.3450000002,19420.09668224299,47,3261.0,0.15031749129796168,47,3261.0
81915.0,52,1531.0,15.464646464646465,3.898633449163463,5383.024888804829,54.37398877580636,2038508.9770000002,20590.99976767677,49,3390.0,0.14369847951440343,49,3390.0
81920.0,55,1768.0,17.333333333333332,3.5768077168184047,5445.505683613287,53.38731062365968,2062012.1979999999,20215.805862745096,52,3561.0,0.11462811074967078,52,3561.0
81925.0,54,2029.0,20.08910891089109,3.8354553817418533,5635.599705859156,55.79801688969462,2045851.5909999998,20255.956346534655,54,3705.0,0.10893729050923104,54,3705.0
81930.0,56,2300.0,21.69811320754717,3.589826033179215,5769.544939565526,54.429669241184214,2069343.6909999999,19522.110292452828,56,3833.0,0.09321622190568175,56,3833.0
81935.0,60,2584.0,25.333333333333332,3.3837759306505064,5666.93478707495,55.55818418700933,2006593.525,19672.485539215686,58,4062.0,0.11376859771206042,58,4062.0
81940.0,62,2884.0,27.73076923076923,3.3689843475849623,5830.030476645735,56.05798535236284,1904114.7950000002,18308.79610576923,60,4249.0,0.10782276060295509,60,4249.0
81945.0,65,3187.0,30.64423076923077,2.9031611853956205,5927.2905838583,56.993178690945186,1904274.6990000003,18310.33364423077,63,4555.0,0.08685479185255969,63,4555.0
81950.0,74,3530.0,32.09090909090909,2.7862045997898983,6165.778151916826,56.05252865378932,1920629.6940000001,17460.269945454547,72,4900.0,0.07262475277119754,72,4900.0
81955.0,72,3011.0,27.623853211009173,2.3482662922493445,6308.156996753512,57.872999970215695,1897394.73,17407.29110091743,69,4409.0,0.07087674691732505,69,4409.0
81960.0,70,2867.0,25.598214285714285,2.631884026626636,6690.74915537318,59.73883174440338,1897391.87,16940.998839285716,69,4147.0,0.06694887690527777,69,4147.0
81965.0,71,2706.0,23.32758620689655,3.205086638879905,7097.070367410293,61.181641098364615,1904475.378,16417.891189655173,70,3929.0,0.0896137874697336,70,3929.0
81970.0,81,3079.0,25.658333333333335,2.727049149205341,6787.435684703909,56.56196403919921,1889381.554,15744.846283333334,77,4110.0,0.07850202551528902,77,4110.0
81975.0,94,3510.0,28.08,1.9018005630592367,6398.641747941587,51.18913398353268,1968979.788,15751.838303999999,87,4510.0,0.05711639695350877,87,4510.0
81980.0,59,1541.0,12.133858267716535,3.055446624843951,6322.510391435414,49.78354638925523,1993396.848,15696.038173228348,55,3414.0,0.0987902572836921,55,3414.0
81985.0,57,1302.0,10.171875,5.122361464107728,6428.5935770765955,50.22338732091089,2009117.281,15696.2287578125,54,2642.0,0.14244485226215728,54,2642.0
81990.0,60,1305.0,9.666666666666666,5.550403677709362,6609.236466172202,48.957307156831114,2143669.34,15879.032148148148,54,2421.0,0.08962510270115538,54,2421.0
81995.0,69,1583.0,12.664,4.08497946677107,5247.9016256072255,41.98321300485781,2158515.529,17268.124232000002,59,2691.0,0.0766836884955895,59,2691.0
82000.0,72,1897.0,16.9375,2.8494237413737014,4580.134968799911,40.89406222142776,2133646.847,19050.418276785716,64,2975.0,0.07638262658108938,64,2975.0
82005.0,57,1268.0,12.310679611650485,2.666446287799194,4533.748303898026,44.01697382425268,2079357.374,20187.935669902912,50,2793.0,0.09623543826623772,50,2793.0
82010.0,49,1039.0,9.895238095238096,3.6553843514624487,4747.015638747047,45.20967274997186,2104321.7520000003,20041.15954285714,42,2634.0,0.14467599678719656,42,2634.0
82015.0,45,974.0,9.365384615384615,4.507097992884919,4960.571867816274,47.697806421310325,2064683.9370000002,19852.730163461536,41,2541.0,0.15159924914213535,41,2541.0
82020.0,48,1077.0,10.77,4.465486243015823,4771.607546063387,47.716075460633874,2001725.4360000002,20017.254360000003,46,2659.0,0.12312114889163275,46,2659.0
82025.0,48,1311.0,13.11,4.34188607774573,4685.207247706565,46.85207247706567,1962198.2630000005,19621.98263,47,2854.0,0.13411913311544035,47,2854.0
82030.0,51,1553.0,16.010309278350515,4.010579110238572,4618.439823685492,47.6127816874793,1962336.4840000002,20230.273030927838,49,2951.0,0.1394662923836943,49,2951.0
82035.0,56,1812.0,18.489795918367346,3.574368649267562,4818.726694116633,49.170680552210534,1962404.746,20024.538224489796,52,3089.0,0.1363597264705135,52,3089.0
82040.0,62,2092.0,21.13131313131313,2.7281196601098676,4916.946667442728,49.666127953966964,1962540.1410000005,19823.63778787879,57,3360.0,0.07185565405501187,57,3360.0
82045.0,62,2361.0,22.701923076923077,3.2414424869999916,5214.02395220512,50.134845694279974,2009381.3530000006,19320.97454807692,58,3646.0,0.08544244084209236,58,3646.0
82050.0,65,2665.0,25.625,2.7369956122572114,5508.175980081627,52.96323057770793,2049076.1390000002,19702.655182692306,65,3952.0,0.07169219819413923,65,3952.0
82055.0,63,2327.0,21.546296296296298,2.6702461059972986,5638.887293920352,52.211919388151394,2009532.8910000003,18606.78602777778,62,4001.0,0.08026342477116943,62,4001.0
82060.0,71,2344.0,21.703703703703702,2.420443965209031,5803.600756979136,53.737044046103115,1946603.0980000005,18024.10275925926,70,3984.0,0.07573363627051868,70,3984.0
82065.0,79,2489.0,22.423423423423422,1.9480055778429974,6143.611508989223,55.34785143233534,1906974.5650000002,17179.951036036036,78,4352.0,0.045711879084752105,78,4352.0
82070.0,89,2755.0,23.956521739130434,1.5755627461864234,6328.651044169059,55.03174821016572,1986476.7270000002,17273.71066956522,84,4755.0,0.049101581264370454,84,4755.0
82075.0,54,1167.0,9.565573770491802,2.918141127212679,6414.0264642236,52.57398741166888,1971201.911,16157.392713114752,49,3774.0,0.09967184377392473,49,3774.0
82080.0,50,1045.0,8.42741935483871,5.363084956351555,6789.212010145044,54.75170975923422,2026462.444,16342.439064516127,47,3132.0,0.14210438911231912,47,3132.0
82085.0,55,1028.0,7.907692307692308,5.89578285397009,6872.756400759406,52.86735692891851,2105899.606,16199.227738461535,52,2867.0,0.102108298972167,52,2867.0
82090.0,63,1307.0,11.17094017094017,4.490121909834525,5608.006998547785,47.931683748271666,2160398.178,18464.94169230769,54,3126.0,0.11118109974168228,54,3126.0
82095.0,74,1642.0,16.098039215686274,2.288263699301641,4757.884095618243,46.64592250606122,2056292.6879999998,20159.73223529412,64,3422.0,0.05755790251916135,64,3422.0
82100.0,55,1161.0,11.846938775510203,2.604921859596316,4937.992154636604,50.387675047312285,2056293.694,20982.588714285717,48,3219.0,0.09706379363761343,48,3219.0
82105.0,50,1024.0,10.03921568627451,3.8785425122993047,5259.593423728702,51.5646414091049,2066588.9679999999,20260.676156862744,43,3148.0,0.14686451339741535,43,3148.0
82110.0,46,999.0,9.794117647058824,4.724671437919055,5469.815132321135,53.625638552167985,2066588.1919999998,20260.668549019607,43,3082.0,0.1564047387137217,43,3082.0
82115.0,46,1119.0,11.65625,4.6886738609766425,5295.778078799698,55.164354987496836,2003605.9579999999,20870.895395833333,46,3262.0,0.15617375232128264,46,3262.0
82120.0,49,1350.0,14.0625,4.264703691642773,5285.070366788505,55.05281632071359,2083113.733,21699.10138541667,48,3463.0,0.12094904374575757,48,3463.0
82125.0,50,1593.0,16.768421052631577,4.061486227686732,5251.4563919772045,55.278488336602145,2003859.2269999997,21093.25502105263,50,3535.0,0.13406418743727372,50,3535.0
82130.0,52,1846.0,19.229166666666668,3.932246643903772,5248.820527801625,54.675213831266916,1957168.9769999997,20387.17684375,52,3684.0,0.10458381131164453,52,3684.0
82135.0,57,2111.0,21.540816326530614,3.6814056470838175,5367.658732555822,54.77202788322265,1940998.341,19806.10552040816,55,3949.0,0.12845697311077664,55,3949.0
82140.0,65,2410.0,24.1,3.158657945679154,5518.079003273199,55.18079003273198,1901400.801,19014.00801,64,4248.0,0.07430305900759417,64,4248.0
82145.0,61,2058.0,20.376237623762375,2.773550732787181,5605.693518557778,55.50191602532452,1815026.6740000003,17970.56112871287,61,3816.0,0.07710424388373865,61,3816.0
82150.0,66,1984.0,19.45098039215686,3.087500691298982,5861.497940764123,57.465666085922756,1798794.0860000001,17635.236137254902,65,3482.0,0.1075975980807101,65,3482.0
82155.0,61,1958.0,17.96330275229358,3.293768537546295,6263.090867726739,57.45954924519943,1861910.7399999998,17081.74990825688,60,3238.0,0.07262083403035367,60,3238.0
82160.0,74,2300.0,20.17543859649123,2.7693270044698637,6105.023767127153,53.552840062518875,1988366.2049999996,17441.808815789474,69,3555.0,0.10054735640034324,69,3555.0
82165.0,89,2700.0,22.88135593220339,1.9255025209899164,5549.8895890488175,47.03296261905778,2013146.6929999995,17060.565194915253,81,3929.0,0.05065335118996762,81,3929.0
82170.0,53,1313.0,10.941666666666666,3.2139440923636977,5556.96175014429,46.308014584535755,2053126.5019999996,17109.387516666666,48,3077.0,0.11715891272777354,48,3077.0
82175.0,52,1258.0,10.311475409836065,5.664355271340642,5697.6805272859,46.70229940398278,2053278.1349999995,16830.148647540984,48,2590.0,0.13355496307973208,48,2590.0
82180.0,60,1251.0,10.008,4.841395882316428,5823.155541052184,46.58524432841747,2108664.6989999996,16869.317591999996,54,2841.0,0.08918333723321085,54,2841.0
82185.0,68,1572.0,13.789473684210526,3.4279423946059406,4914.799493912458,43.11227626238996,2083752.2219999998,18278.528263157892,62,3140.0,0.07984500962320704,62,3140.0
82190.0,57,1023.0,10.128712871287128,2.5715518378459468,4514.0513362743095,44.693577586874355,2108844.9859999996,20879.653326732674,50,2955.0,0.07694298202236495,50,2955.0
82195.0,53,941.0,9.505050505050505,3.7353202039859474,4763.148341011317,48.11260950516482,2069130.161,20900.30465656565,46,2864.0,0.14573202726034926,46,2864.0
82200.0,45,911.0,8.931372549019608,4.635093686587936,5048.976667425165,49.499771249266296,2069132.451,20285.61226470588,40,2848.0,0.17639991749102368,40,2848.0
82205.0,45,988.0,9.88,4.940430940834252,4879.25417431227,48.79254174312271,2045791.6730000002,20457.91673,44,2950.0,0.16159476803270711,44,2950.0
82210.0,46,1207.0,12.443298969072165,4.636781818476699,4749.435688771457,48.96325452341707,2006154.4759999998,20682.004907216495,45,3127.0,0.1574945386139106,45,3127.0
82215.0,51,1447.0,15.393617021276595,3.936617049297392,4745.623635222616,50.485357821517184,2006254.0289999999,21343.127968085104,48,3236.0,0.13692672188876562,48,3236.0
82220.0,55,1692.0,18.0,3.4132077809818377,4837.108625968071,51.458602403915634,1982920.011,21094.89373404255,51,3410.0,0.10124130962491791,51,3410.0
82225.0,56,1944.0,19.44,3.6603238332987558,5059.4265334430975,50.594265334430986,1950388.788,19503.88788,54,3669.0,0.09916132764889186,54,3669.0
82230.0,59,2212.0,21.475728155339805,3.3774735673456195,5322.009104087194,51.6699913018174,1997309.4209999999,19391.353601941748,55,3855.0,0.10438498946455572,55,3855.0
82235.0,62,2495.0,24.702970297029704,3.028590714016323,5381.758206014062,53.28473471301052,1910816.418,18918.974435643562,58,4091.0,0.09021989886276864,58,4091.0
82240.0,60,2774.0,26.932038834951456,3.19785594875171,5605.673902377564,54.42401846968508,1950595.3520000002,18937.81895145631,60,4379.0,0.10501941233431741,60,4379.0
82245.0,62,3077.0,29.028301886792452,3.512601475648237,5844.654206308548,55.1382472293259,1966965.3220000002,18556.276622641508,62,4682.0,0.08587458186583807,62,4682.0
82250.0,68,3404.0,32.41904761904762,3.130897130305609,6001.6546185637535,57.15861541489285,1927295.366,18355.193961904763,67,5009.0,0.08976881356687268,67,5009.0
82255.0,76,3759.0,34.48623853211009,2.503448747323886,6377.495387717116,58.509131997404694,1934388.152,17746.680293577978,75,5364.0,0.05848773758749496,75,5364.0
82260.0,73,3417.0,31.34862385321101,2.297319640825168,6709.387545898518,61.5540141825552,1847749.4460000002,16951.82977981651,73,5171.0,0.07554747667890913,73,5171.0
82265.0,79,3327.0,29.442477876106196,2.0800947504563925,7130.043040338468,63.0977260206944,1871147.32,16558.825840707967,77,5062.0,0.054722290809954034,77,5062.0
82270.0,87,3379.0,28.394957983193276,2.030315837453437,7608.078085557432,63.93342929039854,1910905.251,16058.02731932773,83,5461.0,0.062087417435742843,83,5461.0
82275.0,94,3830.0,31.39344262295082,1.7374162576114929,7496.03595289709,61.442917646697445,1935454.5939999993,15864.381918032785,90,5896.0,0.06260778728258194,90,5896.0
82280.0,57,1507.0,11.7734375,2.8054372075571017,7723.624844528722,60.34081909788063,2030846.6559999997,15865.9895,53,4431.0,0.08965504470553409,53,4431.0
82285.0,54,1239.0,9.53076923076923,5.344872780044522,7864.654082297354,60.497339094595034,2031076.636,15623.66643076923,51,3609.0,0.17291965543370652,51,3609.0
82290.0,58,1138.0,8.306569343065693,6.050645364865087,7969.101090993561,58.16862110214278,2110754.874,15406.969883211677,54,3046.0,0.10478520005535141,54,3046.0
82295.0,59,1390.0,11.209677419354838,5.356218246499592,6364.024833853247,51.32278091817133,2125648.023,17142.322766129033,51,2911.0,0.12504228743470128,51,2911.0
82300.0,69,1692.0,15.243243243243244,3.4789022270219467,5121.098175725207,46.13601960112796,2140584.855,19284.548243243244,58,3079.0,0.07028790155975452,58,3079.0
