step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
76490.0,69,1360.0,10.793650793650794,2.568378657428003,8313.654405725687,65.98138417242606,1954379.7229999995,15510.950182539682,68,5447.0,0.04038912399625644,68,5447.0
76495.0,69,1354.0,10.746031746031745,2.90262723530284,8172.060143861618,64.85762018937787,1880433.92,14924.078730158732,66,5311.0,0.06318093813026954,66,5311.0
76500.0,75,1688.0,13.504,3.323531033953116,8246.140616044822,65.96912492835854,1836454.2179999999,14691.633744,72,5304.0,0.08237858540386439,72,5304.0
76505.0,86,2084.0,16.03076923076923,2.7459289052415268,8217.21075674609,63.20931351343142,1884471.9559999998,14495.938123076925,76,5581.0,0.06993949321896198,76,5581.0
76510.0,99,2544.0,18.56934306569343,2.103868511833868,8358.034986332008,61.00755464475914,1937294.9780000001,14140.839255474453,86,5986.0,0.04110946943339321,86,5986.0
76515.0,79,1977.0,14.430656934306569,2.7539614855396266,8293.953842206374,60.5398090671998,1909311.6799999997,13936.581605839418,70,5504.0,0.0677753401228456,70,5504.0
76520.0,76,2014.0,14.700729927007298,3.9573686212447035,8623.280880248925,62.94365606021115,1911222.606,13950.529970802918,70,5470.0,0.08269514358703892,70,5470.0
76525.0,85,2194.0,15.67142857142857,3.8237257836724234,8701.971529340264,62.156939495287574,1897392.4019999998,13552.802871428572,72,5423.0,0.059427248636314475,72,5423.0
76530.0,91,2633.0,20.099236641221374,2.9049642561195657,8342.981545977638,63.686882030363634,1883587.6919999998,14378.532000000001,76,5797.0,0.06494201375652049,76,5797.0
76535.0,97,3087.0,24.1171875,1.6892454576786662,8244.8118481147,64.41259256339609,1896188.3700000003,14813.971640624999,81,6196.0,0.027052489462414665,81,6196.0
76540.0,89,3161.0,24.503875968992247,2.0980624227686633,8544.682691350565,66.237850320547,1936619.5500000003,15012.55465116279,81,6200.0,0.03773470487811404,81,6200.0
76545.0,82,3318.0,25.523076923076925,2.92441458113733,8926.284179262064,68.66372445586202,1924342.7490000003,14802.636530769232,73,6255.0,0.07393463236716022,73,6255.0
76550.0,81,3598.0,27.257575757575758,3.2136823820929457,9356.908892841962,70.88567343062091,2018264.5750000002,15289.883143939394,72,6263.0,0.08531397553913149,72,6263.0
76555.0,91,4020.0,29.77777777777778,3.063608862713043,9685.313341100415,71.74306178592896,2018369.908,14950.888207407406,75,6502.0,0.08961868708483656,75,6502.0
76560.0,97,4486.0,33.72932330827068,2.412091392692311,9499.221861456477,71.42272076283065,1991350.53,14972.560375939851,80,6888.0,0.06958674242968142,80,6888.0
76565.0,106,4996.0,37.28358208955224,1.505579223766268,9712.365927626859,72.48034274348402,1964200.099,14658.20969402985,86,7303.0,0.0357358896413741,86,7303.0
76570.0,91,3492.0,25.676470588235293,2.1239217694186867,9978.699751647953,73.37279229152904,1964226.643,14442.842963235295,65,6098.0,0.06552706343504448,65,6098.0
76575.0,69,2235.0,16.433823529411764,3.1412437396003523,10315.019608309532,75.84573241404068,1911589.5169999998,14055.805272058824,53,5108.0,0.10344590368297378,53,5108.0
76580.0,56,1565.0,12.131782945736434,3.9461035688124184,10249.4951815946,79.45345102011315,1848214.469,14327.243945736434,47,4161.0,0.16834728311985175,47,4161.0
76585.0,64,1487.0,11.6171875,3.6154581645539148,9596.73095488398,74.97446058503111,1851227.2039999997,14462.71253125,51,3753.0,0.12984483884550166,51,3753.0
76590.0,62,1721.0,13.551181102362206,3.8272020214682216,8989.145534071473,70.78067349662577,1911337.589,15049.902275590552,56,4049.0,0.12141460358320237,56,4049.0
76595.0,60,1970.0,15.511811023622048,4.213807621284169,8578.101797853398,67.54410864451496,1948816.5339999998,15345.012078740156,59,3897.0,0.10043992950918558,59,3897.0
76600.0,60,2241.0,17.928,4.289932427490987,7702.385373834431,61.61908299067548,1963833.6039999998,15710.668832000001,59,3612.0,0.08907585946142878,59,3612.0
76605.0,65,2531.0,20.917355371900825,3.9653579512449992,7198.802861880228,59.494238527935806,1915192.738,15828.039157024794,63,3905.0,0.09848900814698772,63,3905.0
76610.0,71,2865.0,24.487179487179485,3.0939463412142882,6501.1332386980675,55.565241356393756,1779750.455,15211.542350427351,71,4241.0,0.06689166336743212,71,4241.0
76615.0,57,1866.0,15.948717948717949,3.9036132753636865,6186.801786863454,52.8786477509697,1779979.7539999997,15213.502170940168,55,3466.0,0.11756595054163824,55,3466.0
76620.0,57,1795.0,15.084033613445378,4.7605124386196715,6114.186672968004,51.3797199409076,1728306.9689999998,14523.587974789914,55,3284.0,0.08373401568710727,55,3284.0
76625.0,67,1721.0,13.879032258064516,4.246737681786177,6202.2354076143165,50.01802748076063,1748671.386,14102.188596774193,63,3584.0,0.06341758168913048,63,3584.0
76630.0,77,2065.0,17.956521739130434,2.635460147187145,5379.57346162841,46.778899666334,1798732.631,15641.153313043478,72,3917.0,0.06212667415681009,72,3917.0
76635.0,73,1717.0,15.752293577981652,2.3140508101871564,5494.704431858967,50.410132402375844,1784182.4420000003,16368.646256880735,69,3883.0,0.05260683528827072,69,3883.0
76640.0,72,1458.0,12.568965517241379,2.826488520602554,5931.068592736291,51.12990166151977,1862623.7240000002,16057.101068965516,66,3817.0,0.0631312360934211,66,3817.0
76645.0,73,1502.0,12.516666666666667,3.684074626126702,6355.238384483184,52.96031987069321,1916298.9850000003,15969.158208333332,63,3798.0,0.106597851673152,63,3798.0
76650.0,74,1863.0,15.270491803278688,3.816149372148826,6447.5949672208635,52.849139075580865,1942732.4280000003,15924.036295081969,65,3815.0,0.12084907803946948,65,3815.0
76655.0,83,2254.0,17.748031496062993,2.8212559805562165,6407.850029361591,50.455512042217265,1968320.6850000003,15498.588070866143,70,4107.0,0.07160881416858933,70,4107.0
76660.0,95,2698.0,20.595419847328245,2.3083829490357806,6510.230250617855,49.69641412685386,1993841.8220000006,15220.16658015267,78,4481.0,0.060174156588195866,78,4481.0
76665.0,84,2624.0,20.03053435114504,2.5234551001819745,6662.772243396215,50.86085681981844,1992977.8510000003,15213.571381679389,68,4231.0,0.05593279775135369,68,4231.0
76670.0,75,2740.0,20.601503759398497,3.545185229075118,6920.144381802201,52.03116076543008,2020319.5790000004,15190.372774436093,69,4095.0,0.06642435759363562,69,4095.0
76675.0,83,2971.0,22.171641791044777,3.580273808464051,7016.526506374344,52.3621381072712,2007345.7870000005,14980.192440298511,67,4164.0,0.09777514766170896,67,4164.0
76680.0,93,3409.0,26.022900763358777,2.5030168971422153,7061.569773637587,53.905112775859436,2033861.5410000007,15525.660618320611,74,4406.0,0.05434344934844937,74,4406.0
76685.0,101,3900.0,29.104477611940297,2.006643980487676,7049.7800441623995,52.61029883703282,2046510.1460000006,15272.463776119403,78,4791.0,0.043813765983229426,78,4791.0
76690.0,89,3912.0,28.977777777777778,1.965018975361919,7190.387326347358,53.26212834331379,2032731.9830000007,15057.273948148148,75,4852.0,0.05844714575700077,75,4852.0
76695.0,81,4045.0,30.87786259541985,2.750545641982463,7421.075816181254,56.64943371130731,1994080.8740000005,15221.99140458015,71,4984.0,0.058150693410693594,71,4984.0
76700.0,81,4344.0,33.41538461538462,2.9337094130306607,7727.415278792032,59.44165599070795,1996768.8710000003,15359.760546153846,71,5201.0,0.09269162021814142,71,5201.0
76705.0,93,4775.0,36.45038167938932,2.736655220799824,7930.919455877813,60.54136989219705,1944087.2780000002,14840.360900763359,76,5414.0,0.0795845831432429,76,5414.0
76710.0,99,5245.0,39.14179104477612,2.3526620389740445,8106.30733106916,60.49483082887433,1944191.27,14508.890074626866,79,5777.0,0.07260724325007482,79,5777.0
76715.0,105,5748.0,43.54545454545455,1.5604085633392797,8412.190835696796,63.72871845224847,1889526.295,14314.593143939393,84,6180.0,0.04569971278743827,84,6180.0
76720.0,83,3659.0,27.71969696969697,2.253061626138529,8788.565425346034,66.58004110110632,1862211.9019999998,14107.665924242425,63,5038.0,0.0720487749549229,63,5038.0
76725.0,64,2271.0,17.075187969924812,3.408437267516687,9104.066911595268,68.45163091425012,1836759.61,13810.222631578947,51,4198.0,0.12324877249131108,51,4198.0
76730.0,57,1535.0,11.717557251908397,3.939264989012747,9205.631468725986,70.27199594447319,1852263.75,14139.417938931298,47,3411.0,0.15219430487047225,47,3411.0
76735.0,57,1394.0,10.976377952755906,4.015911817926188,8716.344534061333,68.6326341264672,1843387.2709999997,14514.8604015748,49,3699.0,0.1322335617532414,49,3699.0
76740.0,53,1619.0,12.748031496062993,4.324877865014474,8420.174102636482,66.30058348532664,1903387.484,14987.30302362205,51,3711.0,0.12457312051224476,51,3711.0
76745.0,57,1877.0,15.137096774193548,4.155182295060833,7482.298846862016,60.341119732758216,1889273.339,15236.075314516129,56,3878.0,0.09741813547561425,56,3878.0
76750.0,68,2185.0,18.361344537815125,3.2794175793131948,6895.306583665837,57.943752803914585,1877829.5079999997,15780.079899159666,66,4186.0,0.0715608227448365,66,4186.0
76755.0,55,1356.0,11.791304347826086,3.5962683164028886,6028.260020646814,52.41965235345054,1780300.319,15480.872339130434,53,3462.0,0.07260468147108814,53,3462.0
76760.0,56,1297.0,11.278260869565218,4.923120061189157,5997.41513680317,52.151435972201476,1769623.577,15388.031104347827,56,3436.0,0.09408357754637704,56,3436.0
76765.0,64,1346.0,11.12396694214876,3.982810985940265,6043.4960781572,49.94624857981156,1828175.886,15108.891619834712,58,3715.0,0.05142027090256206,58,3715.0
76770.0,76,1692.0,14.842105263157896,2.455901106760358,5447.122392677385,47.78177537436302,1837744.9560000002,16120.569789473684,68,4038.0,0.05176212225226927,68,4038.0
76775.0,72,1772.0,15.821428571428571,2.6766813621906005,5626.157305113811,50.2335473670876,1878316.081,16770.679294642858,65,3914.0,0.08633725921924754,65,3914.0
76780.0,69,1986.0,18.054545454545455,2.9712269319489932,6008.1195667711045,54.61926878882822,1865966.8150000002,16963.334681818178,62,3820.0,0.06378764350576037,62,3820.0
76785.0,74,2258.0,19.46551724137931,3.0413385964265607,6448.99965807025,55.59482463853662,1892394.8580000002,16313.748775862068,68,4023.0,0.06822563871539568,68,4023.0
76790.0,80,2569.0,22.535087719298247,2.5147464841498173,6296.507163678714,55.23251897963786,1820939.1899999997,15973.150789473684,77,4430.0,0.05139056409491507,77,4430.0
76795.0,78,2183.0,18.81896551724138,2.2201022917209405,6210.365531292207,53.537633890450074,1768341.7799999998,15244.325689655172,74,4450.0,0.03334644098260514,74,4450.0
76800.0,75,1942.0,16.319327731092436,2.992292192442898,6480.743813543473,54.4600320465838,1791022.875,15050.612394957983,69,4470.0,0.07777666150085227,69,4470.0
76805.0,71,2007.0,16.18548387096774,3.6692614397004033,6933.158718599663,55.91257031128759,1844812.336,14877.518838709679,66,4394.0,0.08698055112902606,66,4394.0
76810.0,84,2392.0,18.834645669291337,3.063626366983163,6954.000548924787,54.75590983405343,1893067.492,14906.043244094488,73,4747.0,0.08786025351874027,73,4747.0
76815.0,99,2837.0,21.65648854961832,2.0056580302709617,7018.428567542654,53.57579059192861,1919607.8250000004,14653.494847328244,84,5136.0,0.04898834368003,84,5136.0
76820.0,76,2458.0,18.62121212121212,2.7527064660839735,7143.353493757763,54.1163143466497,1917912.6800000004,14529.641515151516,70,4810.0,0.04087022041186063,70,4810.0
76825.0,79,2632.0,19.64179104477612,3.727956330153274,7488.622025467588,55.88523899602678,1919758.8670000006,14326.558708955225,70,4836.0,0.053932828234649025,70,4836.0
76830.0,78,2787.0,21.27480916030534,4.06580308703813,7590.081388001087,57.93955258016096,1852936.6990000003,14144.554954198475,70,4813.0,0.07282524169440109,70,4813.0
76835.0,85,3186.0,26.114754098360656,2.5627262019629184,7301.431909484601,59.84780253675902,1865506.7260000003,15291.038737704921,74,5167.0,0.055535838855634664,74,5167.0
76840.0,97,3636.0,28.857142857142858,2.0166467383011177,7421.9567066695445,58.904418306901135,1918569.6230000001,15226.743039682538,82,5554.0,0.04117755849071278,82,5554.0
76845.0,81,3700.0,29.6,2.342965704055513,7640.006976968186,61.12005581574546,1904678.6500000001,15237.4292,75,5580.0,0.059324596859415206,75,5580.0
76850.0,80,3846.0,30.768,2.894293881806616,7983.79584534221,63.87036676273764,1906432.1359999997,15251.457088,73,5619.0,0.06944639891563952,73,5619.0
76855.0,80,4107.0,31.837209302325583,3.439457899748547,8420.638350236488,65.276266280903,1974325.2089999998,15304.846581395348,73,5619.0,0.09707721076621291,73,5619.0
76860.0,83,4512.0,34.707692307692305,3.19154525025073,8581.929509707594,66.01484238236608,2000834.8579999998,15391.03736923077,75,5853.0,0.08633802339263685,75,5853.0
76865.0,93,4955.0,37.255639097744364,3.0925467743728228,8483.619272566177,63.7866110719261,2026564.122,15237.324225563909,79,6145.0,0.07553373530860255,79,6145.0
76870.0,96,5415.0,39.81617647058823,2.5391088509415023,8652.03088351183,63.617874143469315,2024891.2309999997,14888.90611029412,81,6514.0,0.05690846713546427,81,6514.0
76875.0,104,5916.0,42.56115107913669,1.9589583898717082,9047.282682624129,65.08836462319518,2051328.3459999997,14757.757884892086,85,6928.0,0.04520950550782476,85,6928.0
76880.0,87,3757.0,26.835714285714285,2.579870121006181,9437.954847190147,67.41396319421533,2051322.8629999997,14652.306164285714,60,5494.0,0.09402584450976725,60,5494.0
76885.0,63,2396.0,17.36231884057971,3.648142980601895,9780.39918380849,70.87245785368472,1971106.708,14283.381942028984,47,4326.0,0.14225387269923057,47,4326.0
76890.0,54,1609.0,11.91851851851852,3.829568274396275,9566.80197812069,70.86519983793103,1896634.2870000002,14049.142866666669,40,3558.0,0.16038626440435275,40,3558.0
76895.0,57,1431.0,11.093023255813954,4.105930934967881,8957.018360313976,69.43425085514708,1912304.416,14824.06524031008,46,3628.0,0.15535661661169695,46,3628.0
76900.0,60,1714.0,12.887218045112782,4.102011258775259,8459.093073368185,63.60220355915927,1972553.114,14831.226421052632,48,3633.0,0.11358302073260698,48,3633.0
76905.0,57,1886.0,14.734375,4.023106738696259,7558.030323808745,59.04711190475578,1934755.5489999999,15115.2777265625,54,3890.0,0.10016214476195284,54,3890.0
76910.0,68,2191.0,17.959016393442624,3.196298684399181,6539.566339454851,53.60300278241681,1886114.398,15459.954081967213,67,4199.0,0.06557991518891472,67,4199.0
76915.0,57,1334.0,11.210084033613445,3.5974061756197506,6043.12625827054,50.7825735989121,1837208.2199999997,15438.724537815127,54,3463.0,0.08242232632410301,54,3463.0
76920.0,55,1243.0,10.71551724137931,4.820264266979639,6067.154431866346,52.30305544712367,1773515.7289999998,15288.928698275862,55,3340.0,0.08439880565252605,55,3340.0
76925.0,63,1261.0,10.421487603305785,3.994179402578739,6239.228875276443,51.563875002284675,1872631.9319999998,15476.296958677685,60,3633.0,0.05265808406034464,60,3633.0
76930.0,76,1605.0,13.836206896551724,2.3780403629441387,5395.516078949311,46.51306964611476,1870751.9990000003,16127.172405172414,70,3968.0,0.05006273575450457,70,3968.0
76935.0,72,1432.0,12.785714285714286,2.4887432701999734,5573.699409530937,49.765173299383356,1882603.0770000003,16808.95604464286,66,4067.0,0.060414768910637996,66,4067.0
76940.0,71,1451.0,12.728070175438596,3.0397161197253006,5982.1408759704655,52.47491996465321,1923190.3790000002,16870.091043859647,64,4179.0,0.08076544855815804,64,4179.0
76945.0,73,1662.0,13.966386554621849,3.555296639054858,6400.833004389522,53.788512641928776,1950579.84,16391.427226890755,66,4251.0,0.08556332041002646,66,4251.0
76950.0,80,2038.0,16.704918032786885,2.839984324095436,6643.646229952154,54.45611663895208,1976190.7860000003,16198.28513114754,71,4589.0,0.05855924394175592,71,4589.0
76955.0,93,2463.0,19.862903225806452,2.160997203220555,6820.2385876464405,55.00192409392292,2001810.9710000004,16143.636862903226,79,4957.0,0.03683162232387411,79,4957.0
76960.0,78,2456.0,19.338582677165356,2.6465557691112975,7121.0038548416305,56.070896494816004,2028331.4220000003,15971.113559055118,67,4815.0,0.05774342613681927,67,4815.0
76965.0,75,2658.0,20.446153846153845,3.463217153291687,7415.796841530024,57.04459108869248,2055732.8930000002,15813.329946153848,69,4846.0,0.07043894329905655,69,4846.0
76970.0,79,2941.0,22.623076923076923,3.5325680329942246,7584.133236663776,58.3394864358752,1962321.0019999999,15094.776938461537,67,4881.0,0.0696617095385185,67,4881.0
76975.0,88,3360.0,27.317073170731707,2.343578770516712,7405.412277915999,60.206603885495916,1989064.1779999998,16171.253479674797,71,5226.0,0.07997866177885188,71,5226.0
76980.0,95,3772.0,30.666666666666668,1.6304483532280127,7659.964110442255,62.276130979205334,1948619.6379999998,15842.436081300815,77,5597.0,0.04697408477731062,77,5597.0
76985.0,70,2405.0,19.24,2.6383075508160823,7834.628084930713,62.67702467944572,1948780.697,15590.245576000003,59,4536.0,0.07388691814988264,59,4536.0
76990.0,56,1662.0,13.735537190082646,3.712367560815894,8147.717916744953,67.33651170863598,1883457.786,15565.76682644628,44,3671.0,0.13302707664337268,44,3671.0
76995.0,48,1210.0,10.083333333333334,4.201004511836989,8058.9139192697685,67.15761599391472,1847666.8900000001,15397.224083333334,40,3083.0,0.17330263731635065,40,3083.0
77000.0,52,1153.0,9.854700854700855,3.9553017253447025,7556.687043017004,64.58706874373507,1873504.033,16012.854982905983,45,3496.0,0.1315513077865698,45,3496.0
77005.0,61,1409.0,12.252173913043478,3.18723066037923,7138.44619523811,62.07344517598358,1873648.69,16292.597304347828,58,3957.0,0.07975987748515641,58,3957.0
77010.0,66,1182.0,10.553571428571429,2.791759724739743,6917.025482903882,61.7591560973561,1892761.7829999996,16899.658776785716,65,4133.0,0.06116242421841609,65,4133.0
77015.0,75,1224.0,10.551724137931034,2.4393389045671006,6738.3519486297255,58.089240936463185,1920362.8369999996,16554.85204310345,72,4363.0,0.036337052708060404,72,4363.0
77020.0,79,1339.0,11.066115702479339,2.8688647796825015,6841.39387507058,56.54044524851723,1917534.475,15847.3923553719,74,4595.0,0.06994051189529747,74,4595.0
77025.0,92,1742.0,14.048387096774194,2.3956524339666294,7089.064275734308,57.16987319140573,1997977.141,16112.718879032258,83,4989.0,0.05181060906383618,83,4989.0
77030.0,100,2221.0,17.488188976377952,1.928334458884474,7425.395362981988,58.467680023480234,1998042.334,15732.616803149607,89,5421.0,0.036510746810369844,89,5421.0
77035.0,79,1900.0,14.960629921259843,2.9994857505117514,7825.172539395189,61.61553180626135,1945025.0330000003,15315.157740157481,73,5094.0,0.0657177466442908,73,5094.0
77040.0,74,2019.0,16.282258064516128,3.956297421939559,7759.37065014834,62.57556975926084,1952802.5370000002,15748.407556451613,68,5185.0,0.05337098600982205,68,5185.0
77045.0,78,2200.0,17.1875,3.4986092933694537,7900.167108318332,61.72005553373697,1938816.612,15147.00478125,68,5446.0,0.046954682798237966,68,5446.0
77050.0,84,2599.0,21.840336134453782,2.5996052652902693,7569.238051377555,63.60704244855088,1965595.0320000001,16517.60531092437,72,5797.0,0.0710585798121292,72,5797.0
77055.0,76,2614.0,21.60330578512397,2.1003532116399426,7826.264799185968,64.67987437343776,1978117.6660000002,16348.079884297522,68,5736.0,0.044895339552148875,68,5736.0
77060.0,74,2707.0,22.008130081300813,2.8916265194307953,8201.911546831952,66.68220769782077,2032897.036,16527.61817886179,66,5571.0,0.06457175574807895,66,5571.0
77065.0,73,2906.0,24.216666666666665,3.4830639393057248,8589.290009567976,71.5774167463998,1979868.8379999998,16498.906983333334,66,5600.0,0.09314232152326608,66,5600.0
77070.0,83,3289.0,25.6953125,3.2894335035317566,8812.516423333793,68.84778455729524,2033032.8220000002,15883.068921875,73,5652.0,0.07792129185227488,73,5652.0
77075.0,92,3718.0,29.744,2.6673214283021,8612.270819421592,68.89816655537277,2005916.944,16047.335551999999,77,6015.0,0.08030758149341817,77,6015.0
77080.0,99,4193.0,33.27777777777778,1.672048617305633,8597.156058699427,68.23139729126531,1951321.033,15486.674865079363,81,6403.0,0.037900383604639945,81,6403.0
77085.0,79,2780.0,22.24,2.3025369415708172,8710.433610558086,69.68346888446469,1924084.17,15392.673359999999,62,5296.0,0.08028081550355876,62,5296.0
77090.0,57,1868.0,15.064516129032258,3.4426258952970388,9041.036728742969,72.91158652212073,1872878.112,15103.855741935484,46,4393.0,0.12337573419476061,46,4393.0
77095.0,47,1330.0,10.901639344262295,4.042043911916743,8920.086219924584,73.11546081905401,1850213.4689999998,15165.684172131148,41,3596.0,0.14965697543944323,41,3596.0
77100.0,52,1254.0,10.45,4.21052254164256,8755.29114411601,72.96075953430008,1864988.925,15541.574375,49,3972.0,0.1329570496355875,49,3972.0
77105.0,64,1524.0,12.915254237288135,3.388328777688977,7948.72335188973,67.36206230415026,1902906.135,16126.323177966102,61,4540.0,0.079961745525929,61,4540.0
77110.0,53,1031.0,9.123893805309734,3.7026324110671545,6981.242350402243,61.780905755772025,1827642.1649999996,16173.824469026547,52,4139.0,0.07078582960817661,52,4139.0
77115.0,55,1035.0,8.697478991596638,4.612576883060918,6901.53957798886,57.99613090746941,1874214.9559999995,15749.70551260504,55,4130.0,0.09866188741437111,55,4130.0
77120.0,64,1118.0,9.239669421487603,3.847581666412234,6741.115410350256,55.711697606200445,1853191.1299999997,15315.62917355372,62,4298.0,0.06093612264280726,62,4298.0
77125.0,80,1482.0,12.775862068965518,2.523144372024244,6409.815140481031,55.257027073112354,1873789.92,16153.361379310345,68,4628.0,0.060205226264802535,68,4628.0
77130.0,71,1380.0,11.794871794871796,2.3016556398219254,6468.601070782041,55.287188639162764,1927089.5689999997,16470.851017094017,65,4583.0,0.05376893497034902,65,4583.0
77135.0,72,1470.0,12.672413793103448,3.3052000845408767,6720.904729116969,57.93883387169803,1955458.7479999997,16857.403,64,4601.0,0.1015310577004843,64,4601.0
77140.0,76,1696.0,14.372881355932204,3.3400441206484377,7127.617226561584,60.40353581831854,1929828.2999999998,16354.477118644068,68,4729.0,0.06795375247293388,68,4729.0
77145.0,84,2090.0,17.131147540983605,2.912654948668425,7362.887565574751,60.351537422743874,1983059.419,16254.585401639342,74,5080.0,0.06025508826588383,74,5080.0
77150.0,92,2522.0,20.176,2.047958580650301,7287.63046714542,58.30104373716334,2008985.5140000002,16071.884112,80,5461.0,0.04395885473520287,80,5461.0
77155.0,74,1780.0,14.126984126984127,2.768474698343927,7653.427738465371,60.74148998782037,2035561.0900000003,16155.24674603175,62,4511.0,0.06111482698502321,62,4511.0
77160.0,56,1323.0,10.3359375,3.7706690981533426,7885.17310607715,61.60291489122773,2035597.796,15903.10778125,48,3816.0,0.10941568453689113,48,3816.0
77165.0,53,1211.0,9.61111111111111,4.575127088979241,7927.839683595102,62.91936256821511,2023865.726,16062.426396825398,44,3151.0,0.17216876464615827,44,3151.0
77170.0,52,1276.0,10.813559322033898,4.291233113052259,7554.185636962244,64.01852234713765,1973768.631,16726.852805084745,48,3187.0,0.14415682196052984,48,3187.0
77175.0,57,1516.0,12.739495798319327,3.814209851200249,7067.745341634974,59.39281799693252,1981182.4,16648.591596638656,54,3525.0,0.1011589551102955,54,3525.0
77180.0,65,1798.0,15.23728813559322,3.4787869996244956,7077.287399691335,59.97701186179098,2026804.7219999998,17176.31120338983,63,3819.0,0.057746190701467456,63,3819.0
77185.0,65,2056.0,17.423728813559322,3.2516415299347656,6621.774924364351,56.116736647155484,1965941.3239999998,16660.519694915256,63,3794.0,0.05771532416690826,63,3794.0
77190.0,68,2370.0,19.75,3.4342143453799574,6150.886733175179,51.257389443126506,1921604.5419999997,16013.371183333333,66,3829.0,0.07946969460617656,66,3829.0
77195.0,74,2715.0,23.405172413793103,2.98718871462702,6189.911234911613,53.361303749238026,1816242.8639999998,15657.266068965515,73,4130.0,0.057086413355481855,73,4130.0
77200.0,86,3110.0,25.916666666666668,2.590011024343275,6184.924538825105,51.54103782354251,1778829.099,14823.575825,83,4522.0,0.05122447334637059,83,4522.0
77205.0,66,2061.0,17.319327731092436,3.29796018314153,6135.804749658442,51.561384450911255,1729624.0399999998,14534.655798319325,61,3690.0,0.07940388508694815,61,3690.0
77210.0,63,1963.0,15.959349593495935,4.7226827291158315,6535.3386433787455,53.132834499014194,1752371.8459999997,14246.925577235772,59,3427.0,0.05862321865333591,59,3427.0
77215.0,68,1989.0,15.418604651162791,4.224114055997366,6730.03573233293,52.17081963048785,1783815.9899999998,13828.03093023256,63,3732.0,0.05956795439650638,63,3732.0
77220.0,78,2355.0,20.657894736842106,2.702258393538436,5935.842782188675,52.068796334988356,1810562.9109999998,15882.130798245615,69,4064.0,0.05698715354888282,69,4064.0
77225.0,73,1989.0,17.44736842105263,2.3171264933432765,5766.592715377845,50.58414662612142,1784324.3609999996,15651.968078947366,66,4007.0,0.045457182708190644,66,4007.0
77230.0,69,1801.0,15.798245614035087,3.1219845928272405,6157.4231918902215,54.012484139387894,1851673.2219999996,16242.747561403507,63,3901.0,0.07374916470556929,63,3901.0
77235.0,72,1902.0,15.983193277310924,3.5337607393297117,6561.48671485077,55.138543822275345,1879218.2979999995,15791.750403361344,65,3820.0,0.09413521047718373,65,3820.0
77240.0,76,2260.0,18.833333333333332,3.8382428789356866,6526.029759088399,54.383581325736635,1905025.4919999996,15875.212433333334,67,3865.0,0.11558247690874046,67,3865.0
77245.0,79,2643.0,21.66393442622951,3.501145254507079,6457.535334308108,52.930617494328736,1904257.6909999996,15608.669598360657,68,4011.0,0.08666283584693439,68,4011.0
77250.0,87,3054.0,24.238095238095237,2.747543516449508,6506.2347069979,51.63678338887221,1930133.7119999996,15318.521523809524,72,4355.0,0.061702599514717835,72,4355.0
77255.0,98,3513.0,27.4453125,2.1977657764720453,6746.614464359777,52.70792550281074,1956814.775,15287.6154296875,79,4733.0,0.04252057103406341,79,4733.0
77260.0,79,3355.0,26.007751937984494,2.877401931379954,6902.616603264141,53.508655839256896,1955113.149,15155.915883720932,64,4459.0,0.08255353744876445,64,4459.0
77265.0,72,3440.0,26.060606060606062,3.801324257745542,7246.947331647571,54.90111614884522,1956989.3180000002,14825.676651515152,63,4371.0,0.08922504177936813,63,4371.0
77270.0,76,3654.0,27.893129770992367,3.7452138896909712,7360.08864549425,56.18388279003243,1917272.6840000001,14635.66934351145,64,4274.0,0.08847835000682336,64,4274.0
77275.0,90,4029.0,30.99230769230769,3.027433270171178,7119.966254621341,54.76897118939491,1957481.9180000003,15057.553215384616,70,4375.0,0.06729189088524151,70,4375.0
77280.0,94,4483.0,35.0234375,2.7517040034284923,6969.113954721517,54.44620277126185,1970296.7010000004,15392.9429765625,71,4543.0,0.07856779448056421,71,4543.0
77285.0,90,4855.0,37.9296875,2.298621315180509,7146.954400799475,55.8355812562459,1997091.8810000005,15602.2803203125,73,4830.0,0.06187392241039384,73,4830.0
77290.0,90,5234.0,39.954198473282446,2.736693202330991,7237.825423090558,55.250575748782886,2009702.1320000002,15341.23764885496,74,5197.0,0.06658597914737485,74,5197.0
77295.0,92,5679.0,43.02272727272727,2.4694221847991926,7471.555393985258,56.6026923786762,2022185.4300000004,15319.586590909088,75,5568.0,0.0863061803304094,75,5568.0
77300.0,93,5993.0,45.74809160305343,2.196260935678832,7935.961120508986,60.57985588174797,2022185.49,15436.53045801527,78,5944.0,0.04556989850408998,78,5944.0
77305.0,90,6394.0,48.80916030534351,2.1385029931222226,8278.203479840966,63.192392975885234,1968997.905,15030.518358778627,78,6329.0,0.0474530513653269,78,6329.0
77310.0,99,6861.0,53.18604651162791,1.4373308451195026,8697.410002306831,67.42178296361885,1997369.715,15483.486162790696,83,6731.0,0.044951356586955954,83,6731.0
77315.0,82,4374.0,34.171875,2.3439238711491086,9147.322001024299,71.46345313300232,1956530.5550000004,15285.394960937501,60,5506.0,0.0774699780835719,60,5506.0
77320.0,58,2892.0,22.246153846153845,3.7106775347071284,9514.74839215477,73.19037224734437,1903330.9880000001,14641.007599999999,44,4483.0,0.13301592879404595,44,4483.0
