step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25095.0,32,503.0,8.245901639344263,2.760252344809167,4402.173350841136,72.16677624329732,128325.663,2103.699393442623,25,2625.0,0.08713797808168038,25,2625.0
25100.0,34,619.0,9.983870967741936,4.563931802851238,4465.33899900092,72.02159675807938,119201.353,1922.6024677419352,28,2564.0,0.06499113677220296,28,2564.0
25105.0,36,783.0,12.836065573770492,3.807842957494217,4372.069713363401,71.67327398956395,119202.466,1954.1387868852457,30,2687.0,0.07905697500323317,30,2687.0
25110.0,45,986.0,18.25925925925926,1.5299291056521593,4027.2106775063603,74.57797550937704,119201.45699999998,2207.434388888889,38,2860.0,0.0005656799131374835,38,2860.0
25115.0,37,866.0,16.339622641509433,2.015402962471328,4162.512532721536,78.53797231550067,119200.882,2249.073245283019,31,2435.0,0.031087989405934987,31,2435.0
25120.0,35,869.0,16.09259259259259,2.318156600431849,4339.883859364885,80.36821961786826,119201.54299999999,2207.4359814814816,29,2156.0,0.06541717752095338,29,2156.0
25125.0,37,916.0,16.357142857142858,2.4218930304224595,4566.295198111351,81.54098568055984,119201.963,2128.606482142857,31,2305.0,0.052006332726821945,31,2305.0
25130.0,44,1117.0,19.596491228070175,1.6730320912638463,4111.800697869826,72.13685434859342,119202.02300000002,2091.263561403509,37,2476.0,0.05307189688937353,37,2476.0
25135.0,30,826.0,15.018181818181818,2.8445952913416783,3787.863333180214,68.87024242145844,119201.53600000001,2167.3006545454546,23,2103.0,0.08346737187818264,23,2103.0
25140.0,33,806.0,13.89655172413793,3.1689103394715095,4005.9952597086162,69.06888378807962,119202.336,2055.212689655172,27,1859.0,0.07849106167348881,27,1859.0
25145.0,32,784.0,13.066666666666666,3.1728152080459053,4148.365538728374,69.13942564547291,128453.97799999999,2140.8996333333334,30,2101.0,0.04481495903698181,30,2101.0
25150.0,38,955.0,16.46551724137931,2.517463383245768,4179.217225668126,72.05546940807112,137697.109,2374.0880862068966,36,2357.0,0.038216592242140364,36,2357.0
25155.0,29,628.0,10.466666666666667,3.115704448671628,3929.9523193515856,65.49920532252642,137943.992,2299.066533333334,25,2174.0,0.04742256887172456,25,2174.0
25160.0,31,766.0,12.983050847457626,4.328811464195653,3723.6139545166952,63.1121009240118,128952.712,2185.639186440678,27,2150.0,0.05053383538347668,27,2150.0
25165.0,38,926.0,15.694915254237289,2.8756880657545776,3617.0026042948493,61.3051288863534,119782.31899999999,2030.2087966101697,30,2295.0,0.027081335354125026,30,2295.0
25170.0,42,1130.0,20.925925925925927,2.4291012947864794,3548.187482420787,65.70717560038494,119781.29999999999,2218.1722222222224,36,2469.0,0.049373484518990395,36,2469.0
25175.0,34,822.0,16.775510204081634,2.340332206202696,3519.0509439848647,71.81736620377275,119777.41800000002,2444.4371020408166,26,2127.0,0.07729492486228236,26,2127.0
25180.0,37,997.0,19.173076923076923,2.7108471554281075,3675.073597377249,70.6744922572548,119781.81000000001,2303.496346153846,28,2260.0,0.013351804397454111,28,2260.0
25185.0,37,1160.0,22.307692307692307,3.23964925395929,3704.157821613827,71.23380426180437,119781.41600000001,2303.488769230769,30,2404.0,0.04547357018021865,30,2404.0
25190.0,37,1342.0,27.387755102040817,1.7305021636697828,3814.846990939488,77.85402022325486,119776.18200000002,2444.4118775510206,31,2556.0,0.016477770165795387,31,2556.0
25195.0,33,1292.0,27.48936170212766,2.1423731144096925,3760.646725634927,80.01376011989207,119774.14,2548.385957446809,27,2402.0,0.026941179848881672,27,2402.0
25200.0,30,1281.0,27.847826086956523,2.803482667325486,3833.94349325046,83.34659767935781,119773.87999999999,2603.7799999999997,26,2243.0,0.08696442069518752,26,2243.0
25205.0,28,1260.0,21.35593220338983,3.3677952163274667,4031.8827356086485,68.33699551879067,119789.16300000003,2030.3247966101696,27,2327.0,0.08846557196719433,27,2327.0
25210.0,32,1400.0,22.580645161290324,4.6318616646580235,4018.9204097096895,64.82129693080145,129189.79100000001,2083.706306451613,30,2341.0,0.13426822289062385,30,2341.0
25215.0,37,1558.0,24.73015873015873,3.119856646199556,3874.1669174576637,61.49471297551847,129385.63500000001,2053.740238095238,34,2574.0,0.11505477834751013,34,2574.0
25220.0,46,1767.0,28.5,1.5662053649362297,3668.419276932028,59.16805285374238,101806.21900000001,1642.0357903225804,44,2778.0,0.027898802291636084,44,2778.0
25225.0,36,1359.0,21.919354838709676,2.561228613522855,3712.1711491140295,59.8737282115166,101889.55500000001,1643.3799193548386,34,2550.0,0.0630216582685017,34,2550.0
25230.0,39,1526.0,22.115942028985508,3.769818276011183,3954.4220280807913,57.310464175083936,120378.267,1744.6125652173912,35,2550.0,0.05066685594535471,35,2550.0
25235.0,45,1722.0,25.70149253731343,3.389189268763323,4006.738370376772,59.80206522950407,120374.713,1796.6375074626865,38,2730.0,0.06502450852358409,38,2730.0
25240.0,48,1958.0,32.09836065573771,1.4637681331694865,3930.460964882407,64.43378630954767,120371.21800000001,1973.298655737705,42,2936.0,0.005558351250563293,42,2936.0
25245.0,40,1274.0,22.350877192982455,1.4639183815459553,3917.625786157348,68.73027695012891,120369.013,2111.737070175439,33,2606.0,0.03546826910086352,33,2606.0
25250.0,41,927.0,16.263157894736842,1.7556850817720062,4168.147863347129,73.12540111135314,120369.013,2111.737070175439,32,2704.0,0.0558793152624382,32,2704.0
25255.0,42,937.0,15.112903225806452,1.6603482665625788,4318.274835093634,69.64959411441345,120375.206,1941.5355806451614,35,2874.0,0.015177852181732466,35,2874.0
25260.0,49,1164.0,18.774193548387096,1.8334752167627737,4425.080803646721,71.37227102656001,120358.76600000002,1941.2704193548389,41,3071.0,0.019609638605320667,41,3071.0
25265.0,40,949.0,15.816666666666666,1.704773774436456,4221.371779355794,70.35619632259657,120352.47400000002,2005.8745666666666,33,2835.0,0.03506252387030408,33,2835.0
25270.0,45,1162.0,18.741935483870968,2.678571700792828,4473.926012845374,72.16009698137702,120353.757,1941.189629032258,35,2967.0,0.021798723498839608,35,2967.0
25275.0,46,1373.0,21.793650793650794,3.067759221627628,4666.6062184919065,74.07311457923663,120350.993,1910.3332222222223,37,3146.0,0.03294258888092264,37,3146.0
25280.0,48,1603.0,27.16949152542373,1.7637489714968317,4616.665718088138,78.24857149301931,120343.98,2039.7284745762713,38,3335.0,0.005063231869133999,38,3335.0
25285.0,32,1268.0,21.491525423728813,3.1662252354571536,4798.657886631517,81.33318451917826,120343.763,2039.7247966101695,22,3095.0,0.08121008002059042,22,3095.0
25290.0,32,1419.0,24.894736842105264,4.598261433929895,4774.299842840896,83.75964636562976,120342.602,2111.273719298246,23,3044.0,0.1593382451610914,23,3044.0
25295.0,36,1579.0,28.196428571428573,3.156167280067835,4760.306462439146,85.00547254355617,120343.45300000001,2148.990232142857,27,3148.0,0.020608271552434235,27,3148.0
25300.0,41,1776.0,35.52,1.8702440242692961,4562.31980897263,91.2463961794526,120339.122,2406.78244,32,3305.0,0.003329471476428335,32,3305.0
25305.0,35,1652.0,34.416666666666664,1.7014959822034903,4627.70813530049,96.41058615209356,120339.96600000001,2507.082625,27,2781.0,0.04701751300160254,27,2781.0
25310.0,34,1616.0,31.686274509803923,2.6068187752017433,4834.240336986777,94.78902621542699,120340.796,2359.623450980392,26,2377.0,0.0699455549347726,26,2377.0
25315.0,34,1531.0,29.442307692307693,2.317388437248901,4960.63810876245,95.39688670697021,120332.633,2314.089096153846,27,2505.0,0.08434837101054475,27,2505.0
25320.0,39,1665.0,32.01923076923077,1.312373752873113,4148.94232824256,79.78735246620307,120342.72799999999,2314.283230769231,32,2749.0,0.03893814403909797,32,2749.0
25325.0,27,1067.0,20.132075471698112,2.8275889988638476,4069.1644151507926,76.77668707831683,120365.17799999999,2271.0410943396228,21,2387.0,0.11195024658531635,21,2387.0
25330.0,29,699.0,12.051724137931034,3.790727277616527,4273.690270098188,73.6843150016929,120385.18399999998,2075.6066206896553,25,2195.0,0.08950223026606041,25,2195.0
25335.0,33,558.0,9.147540983606557,3.8427006002461175,4445.441081892948,72.87608330972047,129726.755,2126.6681147540985,29,2330.0,0.10801047847320114,29,2330.0
25340.0,33,697.0,12.228070175438596,3.0895426000680124,4431.48769474025,77.7453981533377,139059.96600000007,2439.6485263157892,32,2677.0,0.05262947245830057,32,2677.0
25345.0,40,871.0,15.017241379310345,1.9326299785569825,4443.002703874417,76.60349489438649,148478.72000000006,2559.9779310344825,38,2952.0,0.04640023527733241,38,2952.0
25350.0,31,562.0,9.064516129032258,2.7469163361162847,4500.126011399798,72.58267760322252,148555.20200000005,2396.0516451612903,26,2942.0,0.034613659905031645,26,2942.0
25355.0,33,716.0,11.365079365079366,4.546564877631211,4369.264137179224,69.35339900284481,139402.11900000004,2212.732047619048,27,2873.0,0.09285460111402248,27,2873.0
25360.0,39,883.0,14.241935483870968,3.5722833577521507,4233.787495643402,68.2868950910226,120859.326,1949.3439677419353,32,2992.0,0.06750502802741916,32,2992.0
25365.0,45,1090.0,19.818181818181817,1.970917588071644,4051.230722139249,73.65874040253179,120857.15699999999,2197.4028545454544,39,3169.0,0.00019959907019781575,39,3169.0
25370.0,35,906.0,17.423076923076923,1.8680047103235513,4096.88350916794,78.7862213301527,120852.568,2324.087846153846,29,2641.0,0.07878405952182684,29,2641.0
25375.0,35,839.0,15.537037037037036,2.8022928541474905,4291.219151280022,79.46702132000043,120853.063,2238.0196851851847,27,2275.0,0.04930124131146318,27,2275.0
25380.0,33,887.0,15.839285714285714,3.4928379152501208,4503.008570253342,80.41086732595252,120853.967,2158.106553571429,27,2409.0,0.08844064013352267,27,2409.0
25385.0,41,1069.0,20.169811320754718,1.3945878438655115,3622.1805614583322,68.34302946147797,120799.45300000002,2279.234962264151,33,2561.0,0.07084647849135028,33,2561.0
25390.0,32,839.0,15.830188679245284,2.594641294018578,3528.9975971517933,66.58486032361874,120799.21600000001,2279.2304905660376,26,2260.0,0.0644758319050745,26,2260.0
25395.0,32,774.0,14.072727272727272,3.529763937888754,3732.2287574465468,67.85870468084632,120800.42500000002,2196.3713636363636,27,2069.0,0.09986013843237082,27,2069.0
25400.0,29,783.0,13.736842105263158,3.367929875011579,3852.1844685075143,67.58218365802657,120801.27300000002,2119.320578947368,28,2007.0,0.047676998296151234,28,2007.0
25405.0,31,931.0,17.24074074074074,3.5706159285261756,3898.982045383834,72.20337121081174,139518.66800000003,2583.6790370370372,30,2096.0,0.04889818768382817,30,2096.0
25410.0,36,1096.0,19.571428571428573,2.894308226568235,4079.228034996776,72.84335776779956,148873.92300000004,2658.462910714286,35,2346.0,0.05194073198076959,35,2346.0
25415.0,26,730.0,13.035714285714286,3.6964817077622523,3586.696817766814,64.04815746012169,130536.49,2331.00875,25,2108.0,0.07752268301226159,25,2108.0
25420.0,28,861.0,15.654545454545454,5.1957856910731115,3255.100950212242,59.18365364022258,112146.10000000002,2039.0199999999995,26,2095.0,0.1033183548004418,26,2095.0
25425.0,38,1014.0,17.1864406779661,3.792192021622884,3308.3327527661736,56.07343648756226,121485.64900000002,2059.078796610169,29,2229.0,0.003125469262747736,29,2229.0
25430.0,37,1197.0,24.428571428571427,2.511243326311506,3001.1368190858157,61.2476901854248,121479.24399999999,2479.168244897959,31,2383.0,0.045473187661216996,31,2383.0
25435.0,29,869.0,18.48936170212766,3.1340638464133135,3108.0408206111397,66.12852809810936,121477.92,2584.636595744681,23,2031.0,0.18214814881214475,23,2031.0
25440.0,37,1030.0,20.19607843137255,2.743120522218554,3300.2377260440894,64.71054364792333,121482.88800000002,2382.0174117647052,28,2154.0,0.0004410339922681386,28,2154.0
25445.0,35,1189.0,22.865384615384617,3.313171756266594,3472.9968166512244,66.78840032021586,121482.46800000001,2336.201307692307,29,2293.0,0.06690622866592322,29,2293.0
25450.0,39,1372.0,28.0,1.8291618406419352,3374.155015193194,68.86030643251416,121482.33600000001,2479.2313469387755,31,2446.0,0.051128175835088586,31,2446.0
25455.0,34,1103.0,23.46808510638298,1.6685687952740433,3320.9308249010915,70.65810265747004,121480.77900000001,2584.6974255319146,27,2232.0,0.028021014137742106,27,2232.0
25460.0,30,977.0,19.54,2.3250217164735587,3522.8040804510897,70.45608160902181,121483.03500000003,2429.6607,24,2092.0,0.07632916636530183,24,2092.0
25465.0,31,971.0,19.03921568627451,2.710745580104279,3636.7748360984738,71.3093105117348,121481.91600000003,2381.998352941176,24,1781.0,0.0804921374951005,24,1781.0
25470.0,32,1127.0,22.54,2.341331904133122,3808.4595827297094,76.16919165459419,121479.22400000003,2429.5844799999995,26,1907.0,0.05594368365212564,26,1907.0
25475.0,39,1306.0,26.12,0.8265782239891348,3162.520959038037,63.25041918076074,121479.682,2429.59364,32,2056.0,0.019828953573450887,32,2056.0
25480.0,32,920.0,17.692307692307693,2.3585792941390236,3128.2999526888707,60.159614474785975,121477.31600000002,2336.102230769231,25,1823.0,0.03302764284893778,25,1823.0
25485.0,30,752.0,13.672727272727272,3.681199311072107,3330.7384052469743,60.55888009539953,121479.101,2208.710927272727,26,1729.0,0.04938273739012195,26,1729.0
25490.0,30,709.0,12.89090909090909,3.8501422487880133,3399.7529266531947,61.81368957551263,121479.582,2208.7196727272726,27,1710.0,0.07497552032569771,27,1710.0
25495.0,32,862.0,15.392857142857142,3.621990430343942,3530.3568945836623,63.042087403279666,140277.56899999996,2504.956589285714,28,1975.0,0.0585196268308884,28,1975.0
25500.0,36,1000.0,16.949152542372882,2.0849649220938993,3454.1007449495464,58.54408042287367,140398.56699999995,2379.6367288135584,32,2186.0,0.05811661265986304,32,2186.0
25505.0,37,1152.0,18.580645161290324,2.5952986806528635,3563.3828506843943,57.473916946522486,140471.3939999999,2265.66764516129,36,2358.0,0.06667924619412832,36,2358.0
25510.0,24,494.0,7.841269841269841,3.126244490709265,3642.565650372886,57.818502386871224,149886.5899999999,2379.1522222222216,23,2012.0,0.12624150180159732,23,2012.0
25515.0,27,594.0,9.580645161290322,4.148548502905132,3575.3314651904157,57.66663653532928,140611.72799999994,2267.9310967741926,26,1845.0,0.07472165114727229,26,1845.0
25520.0,34,738.0,11.353846153846154,3.8765022098608046,3625.0717228271988,55.770334197341526,131249.18799999994,2019.218276923077,30,1993.0,0.03952802424879729,30,1993.0
25525.0,43,932.0,16.350877192982455,2.4632304642356493,3273.418443582147,57.42839374705521,121888.96100000001,2138.4028245614036,37,2166.0,0.04507301514220841,37,2166.0
25530.0,36,746.0,14.92,1.2509093698088531,3097.565738864686,61.95131477729373,121884.769,2437.69538,30,2005.0,0.0330644370965038,30,2005.0
25535.0,36,683.0,12.88679245283019,1.3247297863943732,3333.698590336988,62.89997340258466,121886.223,2299.7400566037736,30,2155.0,0.03309679186608575,30,2155.0
25540.0,42,852.0,15.777777777777779,1.6000781282070315,3547.357678432323,65.69180885985783,121883.80200000001,2257.1074444444444,35,2319.0,0.02056726393394393,35,2319.0
25545.0,46,1066.0,19.035714285714285,1.2437195485381023,3771.8193148143514,67.35391633597055,121883.27199999998,2176.487,39,2503.0,0.002481179805940373,39,2503.0
25550.0,39,894.0,15.964285714285714,1.8937728107138694,3635.587581121662,64.92120680574396,121884.26999999999,2176.5048214285716,31,2301.0,0.05065189528917482,31,2301.0
25555.0,42,1092.0,18.508474576271187,2.486950595579402,3865.7679058356784,65.52148992941827,121884.49699999999,2065.83893220339,32,2448.0,0.03403771985134452,32,2448.0
25560.0,41,1287.0,21.45,2.8788755871718688,3983.273796020212,66.38789660033686,121887.26499999998,2031.4544166666667,34,2616.0,0.03688256025252254,34,2616.0
25565.0,47,1505.0,26.403508771929825,2.071883997250261,4069.7163242390193,71.39853200419333,121885.60999999999,2138.3440350877195,37,2794.0,0.058981922539147594,37,2794.0
25570.0,33,1111.0,20.2,2.2789048811231307,4042.709590945287,73.50381074445977,121885.115,2216.0930000000003,22,2487.0,0.059863386331328185,22,2487.0
25575.0,30,1222.0,21.06896551724138,4.616636737841297,4241.5317432878355,73.1298576428937,121885.8,2101.479310344828,24,2439.0,0.09000767110144758,24,2439.0
25580.0,32,1373.0,22.883333333333333,4.7505776032406475,4423.626629649287,73.72711049415476,121885.81000000001,2031.4301666666668,25,2513.0,0.09832928507500309,25,2513.0
25585.0,37,1545.0,30.9,2.0350418104481256,3896.151838302391,77.9230367660478,121880.623,2437.61246,31,2655.0,0.05437024576917399,31,2655.0
25590.0,35,1630.0,33.958333333333336,2.205458404752085,3909.0548746265654,81.43864322138677,121879.585,2539.158020833333,28,2703.0,0.07548371421709156,28,2703.0
25595.0,36,1803.0,35.35294117647059,2.6826985519340734,4102.244921771992,80.43617493670573,121882.63400000002,2389.8555686274512,28,2843.0,0.038524270965505765,28,2843.0
25600.0,36,1979.0,37.339622641509436,2.8802428734595393,4247.73829465498,80.14600555952791,121883.01000000002,2299.6794339622643,30,2992.0,0.03206060940958963,30,2992.0
25605.0,39,2169.0,44.265306122448976,2.1812746017068014,4377.444753269227,89.33560720957605,121881.22500000002,2487.3719387755104,33,3152.0,0.06569516633657468,33,3152.0
25610.0,32,2137.0,43.61224489795919,2.2417638553946313,4519.14689316443,92.22748761560062,121881.16900000001,2487.370795918367,24,3096.0,0.058769717551082803,24,3096.0
25615.0,33,2294.0,44.98039215686274,3.967476320925716,4701.390595325671,92.18412932011121,121882.01100000003,2389.8433529411764,25,3178.0,0.03698715601721615,25,3178.0
25620.0,33,2447.0,47.98039215686274,3.5821651360049103,4790.491262154287,93.93120121871154,121884.949,2389.900960784314,26,3305.0,0.05721147853716871,26,3305.0
25625.0,38,2622.0,54.625,1.6767302649939524,4747.472537965797,98.90567787428743,121885.186,2539.274708333334,29,3441.0,0.022166863296454675,29,3441.0
25630.0,30,2199.0,46.787234042553195,2.461965545553626,4892.312391543992,104.0917530115743,121884.611,2593.289595744681,21,2861.0,0.09074834830040314,21,2861.0
25635.0,27,1889.0,39.354166666666664,2.881857081487228,5062.887001492824,105.4768125311005,121882.986,2539.2288750000002,19,2458.0,0.06388788618356353,19,2458.0
25640.0,27,1816.0,37.06122448979592,2.918842370496862,5188.033923462257,105.87824333596443,121880.74,2487.3620408163265,20,2556.0,0.09382454491866787,20,2556.0
25645.0,33,1941.0,40.4375,2.107054122054013,4678.444537157267,97.46759452410974,121859.353,2538.7365208333335,26,2692.0,0.07658212132809246,26,2692.0
25650.0,24,1231.0,24.62,2.848532559669509,4252.907116333329,85.05814232666657,121854.73599999999,2437.0947199999996,18,2264.0,0.10187219582343136,18,2264.0
25655.0,29,814.0,15.358490566037736,4.31531417071446,4434.5072782622865,83.66994864645824,121855.461,2299.1596415094346,22,1740.0,0.11957615804777295,22,1740.0
25660.0,27,400.0,7.407407407407407,4.165533089363588,4571.151339437249,84.65095073031941,131365.79499999993,2432.699907407407,24,1852.0,0.13920103209829307,24,1852.0
25665.0,31,542.0,10.627450980392156,3.107871234213212,4590.132376767695,90.00259562289598,140875.11799999996,2762.257215686275,28,2252.0,0.07530660166056072,28,2252.0
25670.0,35,683.0,13.134615384615385,2.4298984318845545,4544.390937210584,87.39213340789583,150527.13299999997,2894.7525576923076,31,2530.0,0.02973066344411277,31,2530.0
25675.0,34,816.0,14.836363636363636,2.053198062403897,4281.898542064768,77.85270076481396,141346.70399999997,2569.9400727272728,32,2691.0,0.03269060593050356,32,2691.0
25680.0,35,968.0,16.689655172413794,2.256300503266421,4515.197551457107,77.84823364581217,160329.50799999997,2764.301862068966,33,2854.0,0.018193034120960534,33,2854.0
25685.0,24,609.0,10.5,3.480628944515421,4065.019481763745,70.08654278903008,141719.447,2443.4387413793106,24,2594.0,0.12820284250949926,24,2594.0
25690.0,30,747.0,12.879310344827585,4.542762497115422,3918.243706337392,67.55592597133433,122927.27999999998,2119.4358620689654,27,2631.0,0.0342426362149238,27,2631.0
25695.0,37,909.0,16.232142857142858,3.947691122570049,3872.2585868735932,69.14747476559987,122927.42599999998,2195.132607142857,30,2774.0,0.05793200091194153,30,2774.0
25700.0,40,1094.0,22.3265306122449,1.5279733081840259,3686.4206673815333,75.23307484452106,122922.80699999997,2508.628714285714,33,2929.0,0.02529053008611036,33,2929.0
25705.0,33,833.0,17.0,2.1832057174695914,3842.534960826366,78.41908083319113,122922.65899999999,2508.625693877551,26,2653.0,0.048611015196200445,26,2653.0
25710.0,29,695.0,13.9,2.4597513274879605,4045.55930267565,80.911186053513,122923.61799999999,2458.4723599999998,23,2499.0,0.062083789808699184,23,2499.0
25715.0,33,752.0,14.745098039215685,2.0144972755117827,4207.914685180056,82.50813108196188,122925.29699999999,2410.299941176471,26,2624.0,0.07364617623140605,26,2624.0
25720.0,38,931.0,19.0,1.0522449176926578,3980.9431905106912,81.24373858185085,122919.726,2508.565836734694,32,2773.0,0.02156242229562353,32,2773.0
25725.0,32,942.0,18.115384615384617,2.5818216838589687,4196.715484780436,80.70606701500839,122921.361,2363.872326923077,25,2760.0,0.09741467941169435,25,2760.0
25730.0,39,1118.0,19.964285714285715,3.274617112161166,4084.8434065285064,72.94363225943763,122923.33899999999,2195.0596250000003,31,2897.0,0.020817734130333818,31,2897.0
25735.0,39,1298.0,23.178571428571427,2.956980072834657,4236.233891330074,75.64703377375132,122925.30600000001,2195.0947499999997,32,3053.0,0.05357173277803892,32,3053.0
25740.0,46,1502.0,28.339622641509433,1.275905341424961,4316.206976606287,81.43786748313747,122923.93900000001,2319.3196037735847,37,3226.0,0.04619654947939566,37,3226.0
25745.0,29,1064.0,20.46153846153846,2.7057125764056384,4482.661955347965,86.20503760284548,122923.41700000002,2363.911865384616,22,2731.0,0.061189155355407594,22,2731.0
25750.0,27,894.0,16.555555555555557,4.0608614667240195,4673.088914043078,86.53868359339033,122924.45500000002,2276.3787962962965,23,2370.0,0.1629460853114976,23,2370.0
25755.0,31,853.0,14.964912280701755,3.76435555103101,4790.18067933814,84.03825753224807,122925.23300000001,2156.5830350877195,25,2275.0,0.05220467366124251,25,2275.0
25760.0,31,998.0,18.145454545454545,3.454177091633773,4775.112703445828,86.82023097174232,142021.841,2582.215290909091,25,2579.0,0.07656245537774838,25,2579.0
25765.0,31,1101.0,20.77358490566038,2.4662042927287007,4823.073508883126,91.00138696005898,161100.023,3039.6230754716985,29,2775.0,0.04102129042673816,29,2775.0
25770.0,38,1273.0,22.732142857142858,2.747566193725617,5032.342407128804,89.86325727015722,170638.95,3047.124107142857,37,2947.0,0.014953330490944234,37,2947.0
25775.0,31,1277.0,22.803571428571427,3.7389344159457107,4489.362167464414,80.16718156186455,161541.451,2884.668767857143,28,2953.0,0.07450177074357082,28,2953.0
25780.0,38,1446.0,25.36842105263158,3.5583682533139647,3997.819736664965,70.13718836254326,123770.22000000002,2171.4073684210525,29,3088.0,0.02497118972375519,29,3088.0
25785.0,37,1620.0,29.454545454545453,3.5687273617788295,4124.939254980393,74.99889554509807,123769.58700000001,2250.3561272727275,31,3240.0,0.005692983755320276,31,3240.0
25790.0,39,1814.0,37.02040816326531,1.2579445451065876,4165.897612028873,85.01831861283415,123765.18700000002,2525.820142857143,33,3404.0,0.05688460275781797,33,3404.0
25795.0,36,1454.0,29.08,1.238620254862876,4370.460129301456,87.40920258602914,123767.04100000001,2475.3408200000003,30,2813.0,0.011829475778554638,30,2813.0
25800.0,35,1337.0,25.22641509433962,2.662495987506909,4589.516075664237,86.59464293706108,123768.65100000001,2335.2575660377356,27,2451.0,0.0866413454181234,27,2451.0
25805.0,34,1232.0,22.0,2.8517061369750962,4745.533110103809,84.74166268042518,123773.31100000002,2210.237696428572,26,2578.0,0.08633715907983121,26,2578.0
25810.0,37,1399.0,24.982142857142858,2.061086946323638,4227.884068888216,75.49792980157527,123790.96800000001,2210.5530000000003,30,2730.0,0.07777588029411336,30,2730.0
25815.0,27,1125.0,20.089285714285715,3.065942696884574,3789.057924129362,67.66174864516718,123798.093,2210.680232142857,21,2473.0,0.14868565698271563,21,2473.0
25820.0,32,1042.0,17.96551724137931,3.524202055832147,4003.8086541003986,69.03118369138618,123801.171,2134.5029482758623,27,2364.0,0.07601946935008852,27,2364.0
25825.0,33,1065.0,18.68421052631579,3.1410736035469724,4058.6339702642535,71.20410474147815,133372.92800000004,2339.875929824562,30,2342.0,0.10321084498581018,30,2342.0
25830.0,34,1233.0,22.017857142857142,2.730251938958825,4185.085882136193,74.73367646671774,142938.30200000003,2552.469678571429,32,2588.0,0.046450936109888694,32,2588.0
25835.0,37,1406.0,24.24137931034483,2.532851336591478,4230.680888786218,72.94277394458996,152556.24400000004,2630.2800689655173,34,2750.0,0.04301873655595682,34,2750.0
25840.0,39,1592.0,26.533333333333335,2.506085263552031,4320.455291448433,72.00758819080723,152609.54300000003,2543.4923833333346,34,2877.0,0.0724659237401265,34,2877.0
25845.0,38,1731.0,28.37704918032787,2.0213562960358673,4275.666146416981,70.09288764618002,152728.20800000007,2503.7411147540993,38,3057.0,0.016435509511090893,38,3057.0
25850.0,41,1919.0,30.46031746031746,1.8729424567732147,4469.037399272578,70.9371015757552,152718.99200000006,2424.110984126985,41,3256.0,0.03352897761938659,41,3256.0
25855.0,30,1582.0,23.611940298507463,2.7925977673109035,4412.647298666442,65.86040744278273,152815.16000000003,2280.82328358209,28,3047.0,0.06362211878115434,28,3047.0
25860.0,35,1748.0,26.08955223880597,4.235622982781701,4495.658456106727,67.09937994189144,133723.31300000005,1995.8703432835825,33,3073.0,0.10638454498469888,33,3073.0
25865.0,43,1935.0,28.455882352941178,3.557922651813361,4630.761298172506,68.09943085547805,124187.713,1826.2898970588235,37,3249.0,0.050018962222804726,37,3249.0
25870.0,48,2161.0,36.6271186440678,1.8792240313160233,4394.755093970998,74.48737447408472,124180.335,2104.7514406779665,40,3443.0,0.009243684010198658,40,3443.0
25875.0,40,1817.0,31.87719298245614,1.6440984094185291,4472.533328260409,78.46549698702474,124178.80099999999,2178.575456140351,31,3120.0,0.04655462611283457,31,3120.0
25880.0,37,1697.0,28.283333333333335,2.666097937891244,4716.546015955178,78.60910026591962,124179.363,2069.6560500000005,29,2979.0,0.12947767239318048,29,2979.0
25885.0,39,1754.0,28.75409836065574,2.1714720177245597,4886.860557308057,80.11246815259108,124176.68000000001,2035.6832786885248,30,3115.0,0.07014540329766922,30,3115.0
25890.0,43,1956.0,32.6,1.3668556354923171,4951.625899175408,82.52709831959014,124159.048,2069.317466666667,35,3277.0,0.01636096590158989,35,3277.0
25895.0,35,1749.0,29.15,2.356122244284861,4852.515117592256,80.87525195987091,124158.66200000001,2069.311033333334,25,3076.0,0.05285326427225554,25,3076.0
25900.0,37,1733.0,27.951612903225808,2.8114620219617894,4772.373236629322,76.97376188111808,124159.84199999999,2002.5780967741937,30,3064.0,0.05668092200151907,30,3064.0
25905.0,37,1805.0,28.650793650793652,3.6626787825854867,4975.367668187409,78.97408997122872,133736.44100000008,2122.8006507936516,32,3178.0,0.07156905693130666,32,3178.0
25910.0,37,1966.0,32.22950819672131,3.084879674801868,4997.065296792724,81.91910322611021,143315.8640000001,2349.440393442623,33,3448.0,0.06384059472789709,33,3448.0
25915.0,41,2159.0,34.82258064516129,2.3074508795617996,5071.382669305098,81.79649466621126,143361.2470000001,2312.2781774193554,39,3668.0,0.009330253108311941,39,3668.0
25920.0,35,1949.0,31.950819672131146,3.274405754783769,4914.146289492406,80.55977523758042,124294.68399999996,2037.6177704918034,31,3524.0,0.09568988656933576,31,3524.0
25925.0,41,2132.0,32.8,3.7273947588824794,4998.496269372706,76.89994260573394,124287.69999999997,1912.1184615384618,32,3594.0,0.043911178048712904,32,3594.0
25930.0,42,2329.0,36.390625,3.6813727575565993,5065.1702406130935,79.14328500957959,124286.999,1941.9843593750002,34,3759.0,0.016195594837571214,34,3759.0
