step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
16170.0,52,3551.0,47.986486486486484,1.704998726746035,29,3811.0,0.0540213266259706,29,3811.0
16175.0,46,2694.0,35.92,2.5135717683594034,30,3948.0,0.042302697303125934,30,3948.0
16180.0,40,1829.0,25.054794520547944,3.266181006107767,31,3721.0,0.0406786219877528,31,3721.0
16185.0,40,1911.0,27.695652173913043,3.5775280200296478,31,4124.0,0.08933052532818739,31,4124.0
16190.0,46,2115.0,32.04545454545455,2.5951619300894477,37,4655.0,0.02181211689628259,37,4655.0
16195.0,42,2313.0,36.714285714285715,1.5903794754297376,33,4572.0,0.02004742056132831,33,4572.0
16200.0,42,2517.0,38.13636363636363,2.6107881832822084,33,4482.0,0.04484675714161235,33,4482.0
16205.0,43,2722.0,36.29333333333334,3.493231053891837,34,4531.0,0.039881907344911094,34,4531.0
16210.0,45,2939.0,40.81944444444444,2.9836442020997525,37,4831.0,0.10554062145953527,37,4831.0
16215.0,41,2346.0,33.51428571428571,1.7433509286012154,31,4581.0,0.04548867605065586,31,4581.0
16220.0,49,1829.0,25.40277777777778,1.3886193688370108,30,4457.0,0.041476985806409725,30,4457.0
16225.0,53,1623.0,21.64,1.637155289197595,27,4186.0,0.023904636218358477,27,4186.0
16230.0,49,1527.0,19.83116883116883,1.9641036081557555,23,3941.0,0.040907822279202505,23,3941.0
16235.0,51,1762.0,23.18421052631579,1.8460472608532945,23,4033.0,0.05922118237580047,23,4033.0
16240.0,52,1998.0,27.0,1.366540829281974,24,4134.0,0.04870079944838273,24,4134.0
16245.0,58,2281.0,30.013157894736842,1.5266309694725448,25,4028.0,0.04472806205471389,25,4028.0
16250.0,58,2568.0,34.7027027027027,1.4738320009152608,26,4155.0,0.07838467956394223,26,4155.0
16255.0,61,2869.0,38.25333333333333,0.7259071429656595,29,4296.0,0.053659896538107855,29,4296.0
16260.0,61,3148.0,41.421052631578945,1.145235278042208,28,4204.0,0.06136788201271861,28,4204.0
16265.0,60,3442.0,43.56962025316456,1.7191029653415972,28,4115.0,0.07816490493135847,28,4115.0
16270.0,62,3747.0,46.8375,1.6560840210931063,30,4150.0,0.09017754849319928,30,4150.0
16275.0,68,4070.0,52.17948717948718,0.8422631475240595,35,4312.0,0.0398870468589259,35,4312.0
16280.0,61,3620.0,45.822784810126585,1.3886418362779522,28,3775.0,0.07662538127955001,28,3775.0
16285.0,63,3923.0,47.84146341463415,2.40193121188891,30,3847.0,0.05730200908881295,30,3847.0
16290.0,64,4240.0,53.0,2.012629966313414,32,4004.0,0.051584084688241584,32,4004.0
16295.0,69,4576.0,61.013333333333335,0.6678348868430287,37,4180.0,0.014314479388120941,37,4180.0
16300.0,71,4926.0,66.56756756756756,0.3240938054093278,38,4370.0,0.03921195170087847,38,4370.0
16305.0,73,5283.0,69.51315789473684,0.055814777377006936,39,4563.0,0.0012329050702510383,39,4563.0
16310.0,74,5651.0,74.35526315789474,0.2854795417056027,40,4761.0,0.0,40,4761.0
16315.0,74,6021.0,79.22368421052632,0.1244273210274045,40,4961.0,0.01467787456955039,40,4961.0
16320.0,68,5450.0,71.71052631578948,0.4062681152259307,33,4445.0,0.023853577631847117,33,4445.0
16325.0,60,4887.0,61.0875,1.661303861603253,27,3117.0,0.05603720950618313,27,3117.0
16330.0,60,4563.0,56.333333333333336,2.138124745751785,27,3324.0,0.11362330679154099,27,3324.0
16335.0,60,4689.0,59.35443037974684,1.724503190935456,32,3780.0,0.029364237530006592,32,3780.0
16340.0,59,4462.0,58.71052631578947,1.2040557917939634,31,3698.0,0.042070408646953175,31,3698.0
16345.0,56,3603.0,47.4078947368421,1.4148340433914794,30,3708.0,0.022229650927108456,30,3708.0
16350.0,49,2753.0,36.70666666666666,2.2456975160833825,31,3734.0,0.031851166801390364,31,3734.0
16355.0,42,2028.0,27.78082191780822,3.1383027438631377,31,3636.0,0.04051989185455381,31,3636.0
16360.0,39,1994.0,27.694444444444443,3.16538910117703,31,3904.0,0.04704847230349939,31,3904.0
16365.0,43,2195.0,31.357142857142858,3.181363463910915,34,4568.0,0.0836493933999453,34,4568.0
16370.0,41,2385.0,35.0735294117647,2.119055968768276,31,4472.0,0.030779126224298636,31,4472.0
16375.0,43,2593.0,38.701492537313435,2.456640596959604,34,4392.0,0.052713143035515456,34,4392.0
16380.0,42,2803.0,40.042857142857144,3.258983445742839,34,4432.0,0.04158332876878085,34,4432.0
16385.0,45,3015.0,41.3013698630137,2.7967499748407203,36,4718.0,0.030010259806537872,36,4718.0
16390.0,41,2361.0,33.72857142857143,2.704293379163259,32,4466.0,0.08802067939534942,32,4466.0
16395.0,41,1817.0,25.957142857142856,1.7138803406884142,27,4293.0,0.052543612466006646,27,4293.0
16400.0,50,1591.0,21.794520547945204,1.49441279825217,28,4043.0,0.012666042553543911,28,4043.0
16405.0,49,1498.0,19.973333333333333,1.74240441736194,25,4028.0,0.04393251647014994,25,4028.0
16410.0,50,1740.0,22.025316455696203,2.017354156783617,24,4033.0,0.09749551500994956,24,4033.0
16415.0,54,2006.0,26.051948051948052,1.6346790767085577,24,4038.0,0.05300292216237812,24,4038.0
16420.0,59,2295.0,31.013513513513512,1.1648984929734745,27,4036.0,0.04751289885170279,27,4036.0
16425.0,62,2598.0,34.64,1.3109949474137206,30,4179.0,0.07551858050791663,30,4179.0
16430.0,65,2913.0,39.36486486486486,0.4859572100609983,32,4334.0,0.03103559507049379,32,4334.0
16435.0,62,3199.0,41.54545454545455,1.0112417215256266,30,4243.0,0.05436486759716815,30,4243.0
16440.0,61,3495.0,43.6875,1.9635291281886569,29,4162.0,0.09605550512496422,29,4162.0
16445.0,61,3794.0,45.71084337349398,2.0183496261943032,28,4192.0,0.11568281894791278,28,4192.0
16450.0,67,4113.0,51.4125,0.9812450371617718,34,4351.0,0.0598225319124316,34,4351.0
16455.0,60,3643.0,45.5375,1.583628370234532,27,3793.0,0.08727855824960416,27,3793.0
16460.0,64,3953.0,47.05952380952381,2.05775366379125,32,3871.0,0.04209878475056563,32,3871.0
16465.0,68,4284.0,51.0,2.1093768654611154,35,4042.0,0.02297866440195276,35,4042.0
16470.0,71,4633.0,60.16883116883117,0.705508106728697,39,4231.0,0.021483129938689727,39,4231.0
16475.0,72,4993.0,64.84415584415585,0.4866861093774315,40,4431.0,0.03823225021693283,40,4431.0
16480.0,75,5364.0,70.57894736842105,0.00476502074896689,41,4633.0,0.0006444593201797688,41,4633.0
16485.0,76,5744.0,71.8,0.1850937789067304,42,4843.0,5.5998111037250275e-06,42,4843.0
16490.0,76,6124.0,76.55,0.6086099878164921,42,5053.0,0.01682763242368879,42,5053.0
16495.0,70,5582.0,69.775,0.5017118576526167,35,4558.0,0.04167499779870365,35,4558.0
16500.0,64,5039.0,62.9875,1.355712239866958,31,3571.0,0.06366548367275131,31,3571.0
16505.0,60,4724.0,58.32098765432099,1.7431215262071809,31,3335.0,0.042493862942697136,31,3335.0
16510.0,64,4871.0,60.135802469135804,1.6829643414884852,34,3809.0,0.03842373293689555,34,3809.0
16515.0,61,4535.0,56.6875,1.5999119412335239,32,3779.0,0.010475066655597682,32,3779.0
16520.0,57,3812.0,49.506493506493506,1.7172261117836143,31,3677.0,0.07849218842867986,31,3677.0
16525.0,50,2960.0,37.94871794871795,2.0488914757410455,33,3959.0,0.026589086389595378,33,3959.0
16530.0,42,2002.0,26.69333333333333,2.7026279396345547,33,3996.0,0.04761557217160608,33,3996.0
16535.0,41,2094.0,29.492957746478872,2.9001175455185284,33,4164.0,0.047408804808449834,33,4164.0
16540.0,45,2309.0,32.06944444444444,2.5642002328987066,37,4695.0,0.009520098702700144,37,4695.0
16545.0,44,2508.0,36.34782608695652,2.079040879348316,33,4491.0,0.042172604544051896,33,4491.0
16550.0,42,2711.0,39.289855072463766,2.318591694215097,34,4532.0,0.04854875254145943,34,4532.0
16555.0,43,2926.0,41.2112676056338,3.1331162630448994,35,4588.0,0.026835924270715922,35,4588.0
16560.0,47,3149.0,45.63768115942029,2.6090583326426895,38,5012.0,0.0015674044601006242,38,5012.0
16565.0,43,2400.0,33.333333333333336,1.8695147710977256,33,4753.0,0.023786333709887954,33,4753.0
16570.0,43,1832.0,24.426666666666666,2.5500711997163976,26,4486.0,0.11599378716233325,26,4486.0
16575.0,49,1716.0,22.285714285714285,1.476719271108251,26,4221.0,0.029666522189428803,26,4221.0
16580.0,50,1502.0,19.256410256410255,1.6447289545612198,28,4198.0,0.02615435925000559,28,4198.0
16585.0,53,1755.0,22.792207792207794,1.3900231066535014,26,4313.0,0.027550670876836804,26,4313.0
16590.0,57,2031.0,26.03846153846154,1.5821474481205045,26,4209.0,0.03930923454049612,26,4209.0
16595.0,58,2318.0,30.103896103896105,1.955953208351285,26,4211.0,0.06149905037944989,26,4211.0
16600.0,62,2614.0,34.39473684210526,1.4255054748789022,30,4347.0,0.10410529005267666,30,4347.0
16605.0,65,2927.0,38.51315789473684,0.9652455484212275,32,4501.0,0.08232909999220701,32,4501.0
16610.0,64,3224.0,42.986666666666665,0.6938249907383608,32,4421.0,0.03353812180214089,32,4421.0
16615.0,62,3529.0,44.67088607594937,1.4929824304560397,30,4348.0,0.08283936823709315,30,4348.0
16620.0,63,3839.0,47.9875,1.9843506424896158,30,4386.0,0.08611785669001942,30,4386.0
16625.0,67,4162.0,52.68354430379747,0.8224843715244156,35,4549.0,0.040772197016661994,35,4549.0
16630.0,60,3669.0,45.8625,1.4718331975213637,28,3976.0,0.07609408121569709,28,3976.0
16635.0,65,3979.0,49.123456790123456,2.0639770559570527,32,4046.0,0.05113698109225788,32,4046.0
16640.0,67,4306.0,52.51219512195122,1.7998261848513293,35,4213.0,0.019009900214750918,35,4213.0
16645.0,69,4647.0,58.822784810126585,0.9600261643143798,37,4394.0,0.00019046402013855635,37,4394.0
16650.0,71,4999.0,64.92207792207792,0.8271729483213341,39,4586.0,0.06074041706251637,39,4586.0
16655.0,73,5358.0,68.6923076923077,0.4973408263820754,40,4782.0,0.00498837022534664,40,4782.0
16660.0,75,5730.0,73.46153846153847,0.495861051205509,41,4984.0,3.361226659100509e-05,41,4984.0
16665.0,75,6105.0,78.26923076923077,0.22308977886685483,41,5189.0,0.0,41,5189.0
16670.0,67,5581.0,72.48051948051948,0.6591466471140733,33,4695.0,0.017722199489695088,33,4695.0
16675.0,60,5041.0,64.62820512820512,1.542927185069116,27,3702.0,0.09408511939226392,27,3702.0
16680.0,58,4718.0,61.27272727272727,1.8640019951436109,28,3456.0,0.06938525250326741,28,3456.0
16685.0,60,4852.0,63.01298701298701,1.6510770789212696,32,3915.0,0.012821945413385123,32,3915.0
16690.0,60,4498.0,58.41558441558441,1.3203291539414417,30,3745.0,0.06330048632911002,30,3745.0
16695.0,53,3634.0,48.45333333333333,1.560439531948954,29,3755.0,0.02027715178182836,29,3755.0
16700.0,51,2794.0,37.25333333333333,2.217204763242626,31,4028.0,0.07425630177079597,31,4028.0
16705.0,43,1935.0,26.875,2.2018481817163136,32,4188.0,0.027099306630437425,32,4188.0
16710.0,42,2003.0,27.819444444444443,2.9652274567382304,31,4330.0,0.05073598849835087,31,4330.0
16715.0,44,2201.0,32.850746268656714,2.144180291863642,35,4610.0,0.014831871821463458,35,4610.0
16720.0,43,2387.0,35.62686567164179,1.6467095291225267,30,4388.0,0.03116055419580951,30,4388.0
16725.0,40,2566.0,36.65714285714286,2.867968972665502,30,4406.0,0.0909664253916968,30,4406.0
16730.0,39,2758.0,39.4,3.1565667412498684,31,4432.0,0.0492974480274858,31,4432.0
16735.0,46,2970.0,41.83098591549296,2.6883652017991366,37,4985.0,0.03088236407783766,37,4985.0
16740.0,42,2212.0,33.014925373134325,1.9463699074117777,33,4699.0,0.02798400602257211,33,4699.0
16745.0,44,1668.0,23.166666666666668,1.884645464808067,28,4462.0,0.04266723994537356,28,4462.0
16750.0,48,1442.0,18.973684210526315,2.4085996700859025,27,4200.0,0.09402812709150844,27,4200.0
16755.0,47,1332.0,17.2987012987013,1.756562020168446,23,4181.0,0.07366945781953976,23,4181.0
16760.0,57,1577.0,20.21794871794872,1.5155917856567709,28,4410.0,0.047562703140593784,28,4410.0
16765.0,62,1873.0,24.644736842105264,1.025274020931289,29,4552.0,0.023239872040034516,29,4552.0
16770.0,62,2153.0,28.32894736842105,0.8102468142662156,30,4672.0,0.012847149614273162,30,4672.0
16775.0,63,2434.0,32.45333333333333,0.8209001266808307,31,4824.0,0.010567673567811147,31,4824.0
16780.0,64,2731.0,35.93421052631579,0.5854769330609012,31,4982.0,0.032261987221678175,31,4982.0
16785.0,62,3004.0,40.5945945945946,0.5756421242378637,30,4863.0,0.023106346953982605,30,4863.0
16790.0,61,3296.0,43.946666666666665,1.1874587556625893,29,4757.0,0.04824533568034382,29,4757.0
16795.0,60,3587.0,47.19736842105263,1.3396286250835212,27,4771.0,0.054883225889831605,27,4771.0
16800.0,64,3894.0,52.62162162162162,1.052352101317276,31,4923.0,0.039255683109075,31,4923.0
16805.0,59,3649.0,46.782051282051285,1.5677144162316317,26,4539.0,0.08634907366242894,26,4539.0
16810.0,63,3955.0,49.4375,2.3407794352501234,30,4659.0,0.12281618961549585,30,4659.0
16815.0,66,4276.0,53.45,1.4464580105963076,32,4815.0,0.050286440510713126,32,4815.0
16820.0,69,4600.0,58.97435897435897,0.6796772128761507,37,4990.0,6.170794296919998e-05,37,4990.0
16825.0,71,4953.0,65.17105263157895,0.8088894381238118,37,5175.0,2.0297399012289177e-07,37,5175.0
16830.0,71,5308.0,68.93506493506493,0.6901938582406496,37,5360.0,0.006775006823805394,37,5360.0
16835.0,72,5667.0,76.58108108108108,0.3913883062468586,38,5549.0,0.021566180722931226,38,5549.0
16840.0,72,6027.0,82.56164383561644,0.006757974500748361,38,5739.0,0.0007401009097849441,38,5739.0
16845.0,65,5525.0,73.66666666666667,0.4729382646688741,31,5250.0,0.02907778657060243,31,5250.0
16850.0,58,4984.0,66.45333333333333,1.6238783318284706,25,4266.0,0.06954931240002173,25,4266.0
16855.0,55,4492.0,59.89333333333333,1.969501024070405,25,4018.0,0.09918088216087223,25,4018.0
16860.0,56,4760.0,65.20547945205479,1.6493166592251451,28,4460.0,0.01932659928892645,28,4460.0
16865.0,53,4262.0,58.38356164383562,1.3936888631726014,24,3973.0,0.012006713602446362,24,3973.0
16870.0,48,3264.0,45.971830985915496,1.9724737552434592,25,3737.0,0.09055419670882425,25,3737.0
16875.0,43,2510.0,34.861111111111114,2.6918391321553554,25,4231.0,0.02384254572552891,25,4231.0
16880.0,37,1532.0,22.529411764705884,2.8422309481138868,27,4363.0,0.08531433618103353,27,4363.0
16885.0,39,1690.0,25.223880597014926,2.6037373772758867,27,4501.0,0.023675015568540226,27,4501.0
16890.0,43,1868.0,27.470588235294116,2.6434718814169047,30,4877.0,0.03198756750724555,30,4877.0
16895.0,42,2034.0,31.78125,1.4109238894760765,27,4635.0,0.023819524114681263,27,4635.0
16900.0,38,2199.0,33.31818181818182,2.4548338335527244,28,4523.0,0.05496710740515525,28,4523.0
16905.0,37,2376.0,34.94117647058823,3.5015921040005544,28,4671.0,0.11298307210761363,28,4671.0
16910.0,43,2573.0,37.838235294117645,2.6708869689974954,34,4961.0,0.020549915452983816,34,4961.0
16915.0,40,2059.0,32.171875,2.0313581406783197,29,4679.0,0.0660061658422124,29,4679.0
16920.0,42,1689.0,25.59090909090909,1.8986605656021471,24,4401.0,0.046971746296045266,24,4401.0
16925.0,47,1471.0,20.430555555555557,1.8272858414867643,23,4519.0,0.02729317575074374,23,4519.0
16930.0,52,1397.0,19.957142857142856,1.575825573111944,25,4744.0,0.07252010665222504,25,4744.0
16935.0,56,1611.0,22.068493150684933,1.0958008878384105,26,4488.0,0.05346268041942848,26,4488.0
16940.0,57,1863.0,25.875,1.2452975872992174,25,4386.0,0.08756407171616308,25,4386.0
16945.0,56,2133.0,29.21917808219178,1.7731391522005369,23,4045.0,0.06809445407920914,23,4045.0
16950.0,57,2407.0,32.527027027027025,1.9513970997316612,24,4038.0,0.0673150400020855,24,4038.0
16955.0,58,2694.0,37.943661971830984,1.3196810020587673,26,4166.0,0.050986236118451475,26,4166.0
16960.0,58,2958.0,42.25714285714286,0.843948030940318,25,4041.0,0.07712942641630857,25,4041.0
16965.0,57,3242.0,44.41095890410959,1.729748955666473,25,3821.0,0.06390622318481196,25,3821.0
16970.0,58,3529.0,47.053333333333335,2.008273011744404,26,3948.0,0.09844817582541755,26,3948.0
16975.0,61,3824.0,50.31578947368421,1.1563981015512703,28,4083.0,0.06558689755233814,28,4083.0
16980.0,55,3560.0,48.108108108108105,1.7188024480518034,22,3674.0,0.08384645050521698,22,3674.0
16985.0,59,3846.0,48.68354430379747,2.3540948200322904,27,3785.0,0.06006445410404083,27,3785.0
16990.0,64,4157.0,53.294871794871796,2.0663729761084957,31,3936.0,0.08880517279967953,31,3936.0
16995.0,66,4480.0,62.22222222222222,0.3903241543787243,34,4099.0,0.009668165512411155,34,4099.0
17000.0,71,4828.0,65.24324324324324,0.29490538981658754,37,4282.0,8.516356446288136e-06,37,4282.0
17005.0,71,5183.0,70.04054054054055,0.5200708697218357,37,4467.0,0.0,37,4467.0
17010.0,72,5540.0,75.89041095890411,0.21090050735332866,38,4654.0,1.9910753579144468e-06,38,4654.0
17015.0,72,5900.0,80.82191780821918,0.2065750395794568,38,4844.0,0.0,38,4844.0
17020.0,64,5415.0,75.20833333333333,0.41993423852423717,30,4354.0,0.02291411433671958,30,4354.0
17025.0,57,4883.0,65.98648648648648,1.3907330626689216,24,3383.0,0.06565484744992181,24,3383.0
17030.0,54,4543.0,62.23287671232877,1.9436222177551712,24,3140.0,0.05335569050994454,24,3140.0
17035.0,53,4651.0,65.50704225352112,1.7623025301142354,25,3571.0,0.05426057272521372,25,3571.0
17040.0,54,4394.0,61.88732394366197,1.399359178233671,25,3333.0,0.011615384589021446,25,3333.0
17045.0,48,3622.0,51.74285714285714,1.6786216892151813,26,3211.0,0.01918431867891784,26,3211.0
17050.0,45,2723.0,37.3013698630137,3.038323777276914,26,3331.0,0.10636411055356867,26,3331.0
17055.0,40,1953.0,28.304347826086957,3.372811566936625,27,3588.0,0.06705430188103316,27,3588.0
17060.0,38,1765.0,25.955882352941178,3.717221706588307,29,3974.0,0.07487659518747462,29,3974.0
17065.0,46,1960.0,28.405797101449274,2.5502979208406997,36,4368.0,0.03169848680607271,36,4368.0
17070.0,41,2140.0,32.42424242424242,2.1732519262183727,30,4146.0,0.05957531821354691,30,4146.0
17075.0,42,2326.0,34.205882352941174,2.662642520764666,31,4047.0,0.054458245707934436,31,4047.0
17080.0,41,2522.0,36.02857142857143,2.998853637846422,32,4086.0,0.045874636644651495,32,4086.0
17085.0,43,2729.0,39.55072463768116,2.625292648257578,35,4382.0,0.026164775929200666,35,4382.0
17090.0,39,2076.0,30.98507462686567,2.1076162381224943,29,4112.0,0.025594536955088905,29,4112.0
17095.0,45,1703.0,25.417910447761194,1.6072384708054095,27,3947.0,0.02957136843687206,27,3947.0
17100.0,47,1495.0,21.666666666666668,1.491320926201901,26,4064.0,0.017283125312100436,26,4064.0
17105.0,52,1427.0,19.819444444444443,1.1714691385437246,27,4195.0,0.010404367970190473,27,4195.0
17110.0,55,1654.0,22.35135135135135,1.5313664690629267,30,4311.0,0.05527669973205076,30,4311.0
17115.0,59,1858.0,24.773333333333333,1.2995893792534805,28,4424.0,0.08883533419249175,28,4424.0
17120.0,61,2114.0,28.56756756756757,1.6399202554047747,27,4072.0,0.0726273467742798,27,4072.0
17125.0,57,2367.0,31.986486486486488,1.6121844187800292,24,4195.0,0.0710175874507732,24,4195.0
17130.0,59,2651.0,34.88157894736842,1.5839413219888718,27,4337.0,0.05560861894495902,27,4337.0
17135.0,57,2922.0,39.486486486486484,1.001120601909209,25,4206.0,0.04191346592315542,25,4206.0
17140.0,61,3214.0,42.85333333333333,1.3483171684724475,28,4093.0,0.09610920547979923,28,4093.0
17145.0,60,3514.0,45.63636363636363,1.4658567981599222,28,4114.0,0.0842201982073767,28,4114.0
17150.0,65,3828.0,51.04,0.8477185045911324,33,4268.0,0.07264223551617123,33,4268.0
17155.0,59,3555.0,46.16883116883117,1.295185076698695,27,3866.0,0.06547962835929522,27,3866.0
17160.0,64,3860.0,48.860759493670884,2.01190423708389,31,3980.0,0.011714079145437492,31,3980.0
17165.0,66,4183.0,52.949367088607595,1.7653063669862277,34,4143.0,0.03382209543196659,34,4143.0
17170.0,68,4519.0,60.25333333333333,0.9122294311771625,36,4319.0,0.05790500575597936,36,4319.0
17175.0,72,4865.0,64.86666666666666,0.27130450248321764,38,4502.0,3.299198226390063e-05,38,4502.0
17180.0,73,5230.0,68.8157894736842,0.25283263794238525,38,4692.0,0.0,38,4692.0
17185.0,73,5595.0,73.61842105263158,0.4777117090816425,38,4882.0,0.0,38,4882.0
17190.0,74,5962.0,79.49333333333334,0.06032129438055378,38,5072.0,0.008180779924746305,38,5072.0
17195.0,68,5461.0,72.81333333333333,0.40726598410739234,32,4576.0,0.020062382995164236,32,4576.0
17200.0,59,4873.0,64.97333333333333,1.3395639510856472,26,3623.0,0.08055449372340212,26,3623.0
17205.0,56,4547.0,57.55696202531646,1.9521517550620344,26,3512.0,0.09391242428653786,26,3512.0
17210.0,59,4672.0,60.675324675324674,2.107111283905236,31,3961.0,0.06769375053785635,31,3961.0
17215.0,58,4438.0,59.17333333333333,1.1601716078830668,30,3852.0,0.0443444310510535,30,3852.0
17220.0,55,3575.0,47.666666666666664,1.1654546062656517,30,3851.0,0.027770449575295068,30,3851.0
17225.0,49,2844.0,36.46153846153846,2.4484038468438643,31,3874.0,0.057858115370303165,31,3874.0
17230.0,43,1899.0,24.037974683544302,3.0044421264396357,32,3649.0,0.08263664835712096,32,3649.0
17235.0,43,1995.0,26.6,3.0080563205537554,33,4310.0,0.05818259709238865,33,4310.0
17240.0,48,2207.0,30.232876712328768,2.2723437952234105,38,4725.0,0.04614608846999724,38,4725.0
17245.0,46,2412.0,33.04109589041096,2.0940679907763,36,4526.0,0.021040522769160103,36,4526.0
17250.0,46,2627.0,35.986301369863014,2.5818216906163585,36,4574.0,0.05074213719062696,36,4574.0
17255.0,46,2846.0,38.986301369863014,2.9495036682232123,36,4629.0,0.029696823726452472,36,4629.0
17260.0,49,3082.0,43.40845070422535,2.3936911120354356,41,5062.0,0.008402566251425549,41,5062.0
17265.0,45,2448.0,34.478873239436616,2.1677510486130758,34,4796.0,0.059507448045851445,34,4796.0
17270.0,45,1836.0,25.859154929577464,1.9882040666065712,27,4403.0,0.07820362246120761,27,4403.0
17275.0,48,1523.0,20.863013698630137,1.7531728955128154,25,4309.0,0.03213061710638881,25,4309.0
17280.0,48,1513.0,20.173333333333332,1.6526685782191834,25,4302.0,0.03831566766641557,25,4302.0
17285.0,57,1756.0,22.227848101265824,1.518275838391003,26,4371.0,0.03667917304393046,26,4371.0
17290.0,54,2009.0,25.1125,2.1564183155043866,22,4360.0,0.10235166786664049,22,4360.0
17295.0,54,2279.0,29.986842105263158,1.30729171199816,22,4235.0,0.09431696246590034,22,4235.0
17300.0,64,2578.0,33.05128205128205,1.1448944280455713,31,4374.0,0.059888408703606975,31,4374.0
17305.0,66,2902.0,37.688311688311686,0.7822288253121464,34,4538.0,0.0563908729260799,34,4538.0
17310.0,63,3180.0,39.75,0.9760005087781736,31,4445.0,0.03800831947316334,31,4445.0
17315.0,63,3479.0,42.95061728395062,1.8612484744475153,30,4357.0,0.08734865697404963,30,4357.0
17320.0,61,3782.0,47.275,1.2466589609078231,29,4389.0,0.07241637507522118,29,4389.0
17325.0,68,4109.0,52.0126582278481,0.7915954714318298,36,4556.0,0.04111317199883273,36,4556.0
17330.0,63,3691.0,47.32051282051282,1.2026354534602337,30,4046.0,0.053200709498740326,30,4046.0
17335.0,64,4006.0,49.45679012345679,1.9274748136465507,32,4133.0,0.02134077348202385,32,4133.0
17340.0,67,4337.0,53.54320987654321,1.9713468652187893,35,4304.0,0.03680314134378866,35,4304.0
17345.0,69,4675.0,61.51315789473684,0.7167337945720236,37,4482.0,0.015073247762168474,37,4482.0
17350.0,72,5029.0,66.17105263157895,0.5462278412845685,38,4672.0,0.032782859797129124,38,4672.0
17355.0,74,5396.0,71.0,0.3113533621635131,39,4866.0,1.9787952526308186e-06,39,4866.0
17360.0,74,5766.0,74.88311688311688,0.33265564213211213,39,5061.0,0.0,39,5061.0
17365.0,74,6136.0,78.66666666666667,0.42897542875408334,39,5256.0,0.0,39,5256.0
17370.0,68,5643.0,72.34615384615384,0.7148599787532091,32,4771.0,0.051860834221179944,32,4771.0
17375.0,62,5070.0,64.17721518987342,1.2171399682545017,29,3804.0,0.06208106392064012,29,3804.0
17380.0,60,4749.0,60.11392405063291,1.87874640213102,29,3582.0,0.09951749453335945,29,3582.0
17385.0,62,4886.0,61.848101265822784,1.6752468849191977,34,4052.0,0.05764171469122311,34,4052.0
17390.0,60,4526.0,58.02564102564103,1.316612497881996,31,3857.0,0.0058862381932596455,31,3857.0
17395.0,55,3786.0,49.81578947368421,1.5713182662032072,31,3870.0,0.02884942828945719,31,3870.0
17400.0,50,2937.0,38.64473684210526,2.357370055241087,32,3777.0,0.0023157620901685266,32,3777.0
17405.0,42,2084.0,28.54794520547945,2.917870028284086,32,3942.0,0.04393023951148476,32,3942.0
17410.0,42,2052.0,28.901408450704224,2.96218428050237,32,4215.0,0.09993381532579207,32,4215.0
17415.0,47,2263.0,32.32857142857143,2.5530346469533587,37,4632.0,0.016225283920920392,37,4632.0
17420.0,44,2463.0,36.76119402985075,1.7556206833292287,34,4676.0,0.04951796708096782,34,4676.0
17425.0,44,2677.0,38.24285714285714,2.559431995491521,36,4477.0,0.03971008064344761,36,4477.0
17430.0,45,2897.0,39.68493150684932,3.3401348045254076,36,4655.0,0.043690065598386604,36,4655.0
17435.0,47,3125.0,44.642857142857146,2.7452393702156614,39,5084.0,0.013632187604566394,39,5084.0
17440.0,43,2456.0,35.594202898550726,1.9097755846189601,33,4804.0,0.02716754634125701,33,4804.0
17445.0,44,1906.0,26.10958904109589,2.310983614740921,27,4416.0,0.09660338034823288,27,4416.0
17450.0,45,1664.0,22.486486486486488,2.1411801847659637,26,4138.0,0.042659511420935596,26,4138.0
17455.0,39,1519.0,20.80821917808219,1.6944271982884822,24,4243.0,0.05163108851128243,24,4243.0
17460.0,50,1742.0,23.226666666666667,1.6363151190545215,26,4356.0,0.06300014458328368,26,4356.0
17465.0,53,1996.0,24.95,1.873690695175553,26,4254.0,0.04536205053578341,26,4254.0
17470.0,58,2275.0,29.545454545454547,1.7925351795157594,26,4156.0,0.09166823559092886,26,4156.0
17475.0,60,2566.0,32.48101265822785,1.5363009472561628,27,4287.0,0.08299587531431356,27,4287.0
17480.0,66,2890.0,38.026315789473685,0.9382609599310102,34,4451.0,0.07352822638204504,34,4451.0
17485.0,64,3187.0,41.93421052631579,0.8323275043323991,32,4377.0,0.041972493299740725,32,4377.0
17490.0,63,3493.0,43.123456790123456,1.731361827541762,30,4298.0,0.08873649086858103,30,4298.0
17495.0,63,3804.0,47.55,1.9608439555881454,31,4341.0,0.12216032466910329,31,4341.0
17500.0,69,4134.0,51.675,0.7366533666576068,37,4511.0,0.030347417201579897,37,4511.0
17505.0,64,3609.0,45.68354430379747,1.110535779255396,30,3927.0,0.04690942503697552,30,3927.0
17510.0,64,3926.0,49.075,1.9259879908902122,32,3983.0,0.025865809647018383,32,3983.0
17515.0,67,4259.0,51.9390243902439,1.884065365810847,35,4156.0,0.041164868263996346,35,4156.0
17520.0,70,4597.0,59.701298701298704,1.04447105467479,37,4334.0,0.035038277154284196,37,4334.0
